날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,9070,9850,8950,9240,203365,1.8743109151047408
2024-01-03,9240,9590,9130,9440,47870,2.1645021645021645
2024-01-04,9650,9650,9060,9420,33845,-0.211864406779661
2024-01-05,9420,9670,9300,9670,35214,2.6539278131634823
2024-01-08,9700,9970,9630,9840,41005,1.7580144777662874
2024-01-09,10090,10090,9630,9980,37849,1.4227642276422763
2024-01-10,9720,9980,9710,9840,13991,-1.402805611222445
2024-01-11,9840,9880,9650,9820,21258,-0.20325203252032523
2024-01-12,9880,9880,9620,9800,18006,-0.20366598778004072
2024-01-15,9790,9790,9300,9320,36891,-4.8979591836734695
2024-01-16,9380,9590,9230,9440,42864,1.2875536480686696
2024-01-17,9500,9530,9120,9280,10067,-1.694915254237288
2024-01-18,9200,9370,9200,9280,8584,0.0
2024-01-19,9280,9380,9180,9250,17963,-0.3232758620689655
2024-01-22,9250,9390,9100,9250,12321,0.0
2024-01-23,9250,9370,9130,9260,18712,0.10810810810810811
2024-01-24,9370,9890,9340,9680,90097,4.535637149028078
2024-01-25,9680,10700,9460,10540,149840,8.884297520661157
2024-01-26,10390,11000,10130,10400,59025,-1.3282732447817838
2024-01-29,10400,10820,9980,10150,34255,-2.403846153846154
2024-01-30,10200,10550,9770,10080,46594,-0.6896551724137931
2024-01-31,10250,10250,9840,9900,33570,-1.7857142857142856
