날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,7038558150,141,3731850,264111
2023-07-04,6932913750,1218,32249900,264111
2023-07-05,6814063800,713,18457350,264111
2023-07-06,6431102850,664,16667650,264111
2023-07-07,6470719500,396,9899950,264111
2023-07-10,6417897300,77,1874550,264111
2023-07-11,6470719500,433,10538550,264111
2023-07-12,6483925050,309,7508850,264111
2023-07-13,6417897300,437,10592250,264111
2023-07-14,6299047350,276,6572100,264111
2023-07-17,6233019600,180,4250000,264111
2023-07-18,6180197400,231,5412400,264111
2023-07-19,6008525250,586,13413750,264111
2023-07-20,6272636250,1085,25584650,264111
2023-07-21,6259430700,347,8301550,264111
2023-07-24,6153786300,657,15336800,264111
2023-07-25,6180197400,764,17807650,264111
2023-07-26,6259430700,621,14898150,264111
2023-07-27,6417897300,199,4788200,264111
2023-07-28,6417897300,69,1665500,264111
2023-07-31,6602775000,1288,32451000,264111
2023-08-01,6721624950,450,11467700,264111
2023-08-02,6483925050,282,6921600,264111
2023-08-03,6338664000,404,9694150,264111
2023-08-04,6338664000,58,1391900,264111
2023-08-07,6272636250,116,2725850,264111
2023-08-08,6325458450,34,812700,264111
2023-08-09,6312252900,62,1480850,264111
2023-08-10,6365075100,95,2233550,264111
2023-08-11,6378280650,3,72450,264111
2023-08-14,6338664000,73,1719100,264111
2023-08-16,6259430700,36,865300,264111
2023-08-17,6219814050,50,1176000,264111
2023-08-18,6206608500,143,3292000,264111
2023-08-21,6219814050,41,950550,264111
2023-08-22,6100964100,82,1887950,264111
2023-08-23,5995319700,404,9172300,264111
2023-08-24,5982114150,269,6106200,264111
2023-08-25,5876469750,110,2449500,264111
2023-08-28,5902880850,670,14975000,264111
2023-08-29,5876469750,580,12808450,264111
2023-08-30,5916086400,370,8269950,264111
2023-08-31,5863264200,231,5148900,264111
2023-09-01,5836853100,161,3562000,264111
2023-09-04,6206608500,187,4179650,264111
2023-09-05,5955703050,107,2440400,264111
2023-09-06,6100964100,69,1597800,264111
2023-09-07,6087758550,45,1024200,264111
2023-09-08,6074553000,76,1748400,264111
2023-09-11,6074553000,54,1242800,264111
2023-09-12,6074553000,50,1149000,264111
2023-09-13,6100964100,53,1219100,264111
2023-09-14,6034936350,189,4371150,264111
2023-09-15,6087758550,1216,27769100,264111
2023-09-18,6100964100,52,1199050,264111
2023-09-19,5955703050,143,3246500,264111
2023-09-20,6021730800,10,228000,264111
2023-09-21,5770825350,190,4219650,264111
2023-09-22,5823647550,58,1267800,264111
2023-09-25,5559536550,802,17033700,264111
2023-09-26,5704797600,68,1474550,264111
2023-09-27,5810442000,60,1321900,264111
