날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,51300,51500,50700,51000,5097,-0.9708737864077669
2024-01-03,50200,51500,50200,51300,3478,0.5882352941176471
2024-01-04,51200,51600,50200,50800,2900,-0.9746588693957114
2024-01-05,51100,51100,50500,50600,2655,-0.39370078740157477
2024-01-08,50400,50900,50200,50600,2605,0.0
2024-01-09,51000,52000,50600,50800,2347,0.3952569169960474
2024-01-10,50800,51600,50400,50800,3013,0.0
2024-01-11,50600,51300,50500,50800,2833,0.0
2024-01-12,50700,51300,50400,51100,2238,0.5905511811023622
2024-01-15,50200,50900,50200,50600,2298,-0.9784735812133072
2024-01-16,50400,51000,50200,50400,1937,-0.3952569169960474
2024-01-17,50300,50400,49750,49800,3499,-1.1904761904761905
2024-01-18,49750,50200,49500,49950,2067,0.30120481927710846
2024-01-19,49650,49950,48500,49950,4668,0.0
2024-01-22,50400,50400,49950,49950,2033,0.0
2024-01-23,49750,50200,49750,49900,1053,-0.10010010010010009
2024-01-24,50000,50000,49750,49750,1084,-0.30060120240480964
2024-01-25,50000,50000,49700,49800,1121,0.10050251256281408
2024-01-26,49850,50000,49850,49900,1270,0.2008032128514056
2024-01-29,50300,51300,50000,51300,4987,2.80561122244489
2024-01-30,51300,51300,50800,51000,1911,-0.5847953216374269
2024-01-31,50900,51000,50300,50400,2236,-1.1764705882352942
