날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,2240,2240,2195,2200,126363,-1.1235955056179776
2024-03-05,2200,2210,2160,2170,151166,-1.3636363636363635
2024-03-06,2160,2170,2140,2150,153071,-0.9216589861751152
2024-03-07,2160,2175,2130,2130,103323,-0.9302325581395349
2024-03-08,2145,2145,2120,2130,98298,0.0
2024-03-11,2130,2150,2125,2145,45361,0.7042253521126761
2024-03-12,2140,2150,2130,2140,95110,-0.2331002331002331
2024-03-13,2145,2155,2125,2145,82482,0.23364485981308408
2024-03-14,2145,2150,2125,2140,96844,-0.2331002331002331
2024-03-15,2130,2140,2115,2120,104049,-0.9345794392523363
2024-03-18,2115,2135,2115,2130,69627,0.4716981132075472
2024-03-19,2130,2180,2130,2160,167739,1.4084507042253522
2024-03-20,2165,2175,2135,2155,93508,-0.23148148148148145
2024-03-21,2150,2180,2145,2175,109643,0.9280742459396751
2024-03-22,2175,2175,2150,2165,64382,-0.45977011494252873
2024-03-25,2165,2185,2145,2150,42746,-0.6928406466512702
2024-03-26,2160,2175,2150,2160,104808,0.46511627906976744
2024-03-27,2160,2165,2140,2140,67292,-0.9259259259259258
2024-03-28,2145,2155,2135,2145,71680,0.23364485981308408
2024-03-29,2145,2355,2130,2130,2599260,-0.6993006993006993
