news_title,news_category,news_date
비전 제시·주주친화..주총이 달라졌어요,증권종목·투자전략,2019.03.30
비전 제시·주주친화..주총이 달라졌어요,증권국내증시,2019.03.29
"<유>넷마블, 전일 대비 7.02% 상승.. 일일회전율은 0.42% 기록",증권News봇,2019.03.28
"<유>넷마블, 4.13% 오르며 체결강도 강세 지속(300%)",증권News봇,2019.03.28
"<유>넷마블, 5.22% 오르며 체결강도 강세 지속(213%)",증권News봇,2019.03.26
"<유>넷마블, 4.78% 오르며 체결강도 강세 지속(281%)",증권News봇,2019.03.26
"<유>넷마블, 3.91% 오르며 체결강도 강세 지속(171%)",증권News봇,2019.03.26
오늘의 증시 메모[3월 20일],증권,2019.03.19
'中 경기회복' 수혜…호텔신라 등 주목,증권종목·투자전략,2019.03.18
[이번주 추천주] '中 경기회복' 수혜…호텔신라 등 주목,증권종목·투자전략,2019.03.17
"<유>넷마블, 3.03% 오르며 체결강도 강세 지속(209%)",증권News봇,2019.03.15
"<유>넷마블, 3.03% 오르며 체결강도 강세 지속(208%)",증권News봇,2019.03.15
"넷마블, M&A 통한 IP 확보가 관건-키움",증권종목·투자전략,2019.03.06
"게임대장주 넷마블 웃고, 엔씨 울었다",증권국내증시,2019.02.25
"게임대장주 넷마블 웃고, 엔씨 울었다",증권종목·투자전략,2019.02.24
"<유>넷마블, 3.91% 오르며 체결강도 강세 지속(223%)",증권News봇,2019.02.21
"<유>넷마블, 3.04% 오르며 체결강도 강세 지속(202%)",증권News봇,2019.02.21
"<유>넷마블, 3.04% 오르며 체결강도 강세 지속(239%)",증권News봇,2019.02.21
[장마감후 기업공시]2월 19일,증권종목·투자전략,2019.02.19
"CJ ENM ""넷마블 지분매각 추진 안 해""",증권,2019.02.19
오늘의 증시 메모[2월 20일],증권,2019.02.19
CJ ENM 지분 21.95% 매각 소식에 넷마블 급락,증권종목·투자전략,2019.02.19
"넷마블, 넥슨 인수 성공하면 시너지 발생 기대 - SK증권",증권종목·투자전략,2019.02.19
장마감 후 기업공시[2월14일],증권종목·투자전략,2019.02.14
"넷마블, 과천지식정보타운 용지 지분 20% 계열사에 양도",증권종목·투자전략,2019.02.14
"넷마블, 작년 4Q 실적 쇼크에 장초반 4% 하락세",증권종목·투자전략,2019.02.14
넷마블 “넥슨 인수와 별개로 신작 흥행 필요”-신한금투,증권종목·투자전략,2019.02.14
"넷마블, 지난해 영업익 2,417억원... 52.6% ↓",증권,2019.02.13
"<유>넷마블, 3.39% 오르며 체결강도 강세 지속(218%)",증권News봇,2019.02.13
"<유>넷마블, 3.39% 오르며 체결강도 강세 지속(259%)",증권News봇,2019.02.13
"넥슨, 사상 최대 실적 경신…작년 영업익 1조 육박",산업기업,2019.02.12
"<유>넷마블, 3.78% 오르며 체결강도 강세 지속(271%)",증권News봇,2019.02.11
[SEN]넷마블 넥슨 인수 컨소시엄에 텐센트·MBK파트너스 참여,증권국내증시,2019.02.08
"[SEN][특징주]넷마블, 넥슨 인수 추진설에 강세",증권국내증시,2019.02.08
"<유>넷마블, 전일 대비 7.76% 상승.. 일일회전율은 0.25% 기록",증권News봇,2019.02.08
"<유>넷마블, 5.48% 오르며 체결강도 강세로 반전(115%)",증권News봇,2019.02.08
"넷마블, ‘텐센트·MBK 손 잡고 넥슨 인수 추진’ 說에 강세",증권국내증시,2019.02.08
조선·게임업계 대형 인수합병전에 요동치는 주가,증권종목·투자전략,2019.02.02
中 판호 발급 재개에...게임주 급등,증권종목·투자전략,2019.01.26
中 판호 발급 재개에...게임주 급등,증권국내증시,2019.01.25
"<유>넷마블, 5.16% 오르며 체결강도 강세 지속(191%)",증권News봇,2019.01.25
4분기 잿빛 전망에...게임주 '뚝',증권국내증시,2019.01.15
4분기 잿빛 전망에...게임주 '뚝',증권종목·투자전략,2019.01.14
"<유>넷마블, 3.57% 오르며 체결강도 강세 지속(309%)",증권News봇,2019.01.10
"<유>넷마블, 3.21% 오르며 체결강도 강세 지속(222%)",증권News봇,2019.01.09
"넷마블, 게임 개발 자회사 합병 추진...실적·IPO 다잡을까",증권종목·투자전략,2019.01.08
"<유>넷마블, 3.85% 오르며 체결강도 강세 지속(192%)",증권News봇,2019.01.04
"<유>넷마블, 3.37% 오르며 체결강도 강세 지속(199%)",증권News봇,2019.01.04
김정주 NXC 대표 지분 매각 소식에...넥슨 자회사들 상한가,증권국내증시,2019.01.04
김정주 NXC 대표 지분 매각 소식에...넥슨 자회사들 상한가,증권종목·투자전략,2019.01.03
