rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 35 기 반기말,1551983860354,제 34 기말,1346398451632,7,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 35 기 반기말,828417643470,제 34 기말,733255899285,8,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,-표준계정코드 미사용-,방송콘텐츠자산,-,제 35 기 반기말,186849400839,제 34 기말,128391621825,9,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 35 기 반기말,103108998450,제 34 기말,97054798462,10,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 35 기 반기말,973455261,제 34 기말,96280602,11,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 35 기 반기말,2520464324,제 34 기말,2015784608,12,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 35 기 반기말,35788752939,제 34 기말,14299875959,13,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 35 기 반기말,225869054812,제 34 기말,251898918882,14,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 35 기 반기말,273307516845,제 34 기말,239498618947,15,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 35 기 반기말,723566216884,제 34 기말,613142552347,16,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 35 기 반기말,9093293027,제 34 기말,8424591985,17,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,-표준계정코드 미사용-,방송콘텐츠자산,-,제 35 기 반기말,170000000,제 34 기말,700000000,18,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 35 기 반기말,7115919375,제 34 기말,1622371364,19,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 35 기 반기말,56883740466,제 34 기말,46232969870,20,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 35 기 반기말,8687634202,제 34 기말,13948816257,21,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 35 기 반기말,24854946675,제 34 기말,23740539749,22,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 35 기 반기말,51686518505,제 34 기말,60967492638,23,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 35 기 반기말,113921276374,제 34 기말,94357427346,24,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 35 기 반기말,436664382173,제 34 기말,348658636115,25,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 35 기 반기말,14488506087,제 34 기말,14489707023,26,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 35 기 반기말,892856184885,제 34 기말,881121438236,28,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 35 기 반기말,890284106546,제 34 기말,878858245671,29,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 35 기 반기말,113751756629,제 34 기말,113751756629,30,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 35 기 반기말,-580020238,제 34 기말,-580020238,31,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 35 기 반기말,580020238,제 34 기말,580020238,32,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 35 기 반기말,7884859811,제 34 기말,6258982614,33,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 35 기 반기말,92756190000,제 34 기말,92756190000,34,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 35 기 반기말,92756190000,제 34 기말,92756190000,35,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 35 기 반기말,676471320344,제 34 기말,666671336666,36,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 35 기 반기말,2572078339,제 34 기말,2263192565,37,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 35 기 반기말,1551983860354,제 34 기말,1346398451632,38,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 35 기 반기말,431891432145,제 34 기말,362806159254,40,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,-표준계정코드 미사용-,유동차입금,-,제 35 기 반기말,130186187810,제 34 기말,131775628469,41,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 35 기 반기말,4317856143,제 34 기말,15491079456,42,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 35 기 반기말,103957979139,제 34 기말,68280550894,43,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 35 기 반기말,152191447633,제 34 기말,122719187057,44,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 35 기 반기말,41237961420,제 34 기말,24539713378,45,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 35 기 반기말,659127675469,제 34 기말,465277013396,46,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 35 기 반기말,227236243324,제 34 기말,102470854142,47,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,dart_LongTermBorrowingsGross,비유동차입금,-,제 35 기 반기말,196796739210,제 34 기말,69939680116,48,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 35 기 반기말,1264365342,제 34 기말,1082302266,49,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 35 기 반기말,10432528021,제 34 기말,12691278384,50,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 35 기 반기말,14520339992,제 34 기말,14575318666,51,KRW,,,,,연결
20240813001598,11012,2024,00130772,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 35 기 반기말,4222270759,제 34 기말,4182274710,52,KRW,,,,,연결
20240813001598,11012,2024,00130772,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 35 기 반기,9570453927,,,6,KRW,-2458676662,제 34 기 반기,25521676913,23752833596,연결
20240813001598,11012,2024,00130772,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 35 기 반기,-267630097,,,7,KRW,22795624934,제 34 기 반기,2604339001,12188846758,연결
20240813001598,11012,2024,00130772,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 35 기 반기,1011071773,,,8,KRW,1985717797,제 34 기 반기,3870643566,4899623043,연결
20240813001598,11012,2024,00130772,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업및공동기업투자손익,-,제 35 기 반기,1184110742,,,9,KRW,1469531440,제 34 기 반기,653850401,859933305,연결
20240813001598,11012,2024,00130772,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 35 기 반기,6299266827,,,10,KRW,20670392586,제 34 기 반기,20985299621,27832676645,연결
20240813001598,11012,2024,00130772,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 35 기 반기,-69087043,,,12,KRW,-29665289,제 34 기 반기,616845409,902702303,연결
20240813001598,11012,2024,00130772,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 35 기 반기,6368353870,,,13,KRW,20700057875,제 34 기 반기,20368454212,26929974342,연결
20240813001598,11012,2024,00130772,CIS,포괄손익계산서,ifrs-full_CostOfSales,영업비용,-,제 35 기 반기,265459888437,,,14,KRW,487041742470,제 34 기 반기,245633543811,464921020454,연결
20240813001598,11012,2024,00130772,CIS,포괄손익계산서,dart_CostOfSalesFromRenderingOfServicesBroadcastBusiness,방송제작비,-,제 35 기 반기,162878256679,,,15,KRW,323166890643,제 34 기 반기,171467899387,327426806448,연결
