날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1910,2060,1855,2055,31536332,12.912087912087914
2020-11-03,2085,2180,1985,2105,78676335,2.4330900243309004
2020-11-04,2155,2360,1840,1870,160943663,-11.163895486935866
2020-11-05,2165,2195,2055,2095,58579853,12.032085561497325
2020-11-06,2180,2455,2110,2385,136419676,13.842482100238662
2020-11-09,2450,2650,2385,2425,70295051,1.6771488469601679
2020-11-10,2320,2375,2235,2330,18480508,-3.917525773195876
2020-11-11,2360,2410,2170,2200,15834206,-5.579399141630901
2020-11-12,2275,2280,2150,2155,8539412,-2.0454545454545454
2020-11-13,2120,2215,2040,2165,10543693,0.46403712296983757
2020-11-16,2150,2200,2095,2105,6757850,-2.771362586605081
2020-11-17,2070,2170,2040,2145,7994437,1.9002375296912115
2020-11-18,2135,2180,2105,2170,7054061,1.1655011655011656
2020-11-19,2150,2270,2120,2235,14464137,2.995391705069124
2020-11-20,2255,2415,2210,2210,37324807,-1.1185682326621924
2020-11-23,2215,2275,2160,2240,6773740,1.3574660633484164
2020-11-24,2315,2345,2210,2230,11568814,-0.4464285714285714
2020-11-25,2285,2290,2110,2145,8861622,-3.811659192825112
2020-11-26,2165,2195,2135,2140,3337889,-0.2331002331002331
2020-11-27,2150,2350,2135,2230,33337981,4.205607476635514
2020-11-30,2220,2245,2195,2195,4804948,-1.5695067264573992
