날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,46150,46250,46000,46200,801,0.10834236186348861
2020-09-02,46750,46750,46250,46700,1639,1.0822510822510822
2020-09-03,47700,47800,46650,47350,2245,1.3918629550321198
2020-09-04,46750,47450,46200,47450,3005,0.21119324181626187
2020-09-07,48000,48000,47500,47700,1595,0.5268703898840885
2020-09-08,47700,48750,47550,47750,657,0.10482180293501049
2020-09-09,47650,47800,47250,47750,5527,0.0
2020-09-10,48100,48100,47600,47750,597,0.0
2020-09-11,47700,47700,47500,47500,2239,-0.5235602094240838
2020-09-14,47000,47500,47000,47500,4197,0.0
2020-09-15,47050,47800,47050,47550,1687,0.10526315789473684
2020-09-16,47550,47650,47500,47500,1027,-0.10515247108307045
2020-09-17,47500,47650,47250,47650,2101,0.3157894736842105
2020-09-18,47600,47900,47600,47850,2251,0.4197271773347324
2020-09-21,47850,48050,47650,47650,1023,-0.41797283176593525
2020-09-22,47600,47650,47400,47500,1115,-0.3147953830010493
2020-09-23,47500,47500,47250,47350,1326,-0.3157894736842105
2020-09-24,47050,47150,46300,46450,5525,-1.9007391763463568
2020-09-25,46400,47000,46400,46850,824,0.8611410118406888
2020-09-28,47500,47500,46950,47150,183,0.6403415154749199
2020-09-29,47150,47350,46500,47000,483,-0.3181336161187699
