날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,14010,14400,13920,14380,81397,3.0824372759856633
2024-01-03,14280,14370,14210,14250,26628,-0.9040333796940195
2024-01-04,14250,14340,14160,14220,24558,-0.21052631578947367
2024-01-05,14150,14230,14150,14200,15043,-0.14064697609001406
2024-01-08,14940,14940,14150,14210,117818,0.07042253521126761
2024-01-09,14210,14400,14210,14300,25720,0.633356790992259
2024-01-10,14300,14330,14240,14300,22514,0.0
2024-01-11,14310,14430,14250,14300,28756,0.0
2024-01-12,14210,14250,13950,14100,47504,-1.3986013986013985
2024-01-15,14010,14090,13830,13850,20326,-1.773049645390071
2024-01-16,13900,13900,13660,13810,31128,-0.2888086642599278
2024-01-17,13900,13900,13500,13500,35135,-2.2447501810282406
2024-01-18,13570,13640,13440,13460,18594,-0.2962962962962963
2024-01-19,13470,13650,13470,13500,11808,0.2971768202080238
2024-01-22,13580,13660,13540,13600,13616,0.7407407407407408
2024-01-23,13570,13760,13570,13710,13620,0.8088235294117648
2024-01-24,13700,13710,13560,13580,21082,-0.9482129832239241
2024-01-25,13510,13620,13460,13560,16750,-0.14727540500736377
2024-01-26,13590,13670,13480,13670,20185,0.8112094395280236
2024-01-29,13670,13730,13570,13620,13517,-0.36576444769568395
2024-01-30,13620,13700,13400,13440,70998,-1.3215859030837005
2024-01-31,13430,13470,13300,13310,39161,-0.9672619047619048
