날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,18160,18570,17710,17970,323020,-1.0462555066079295
2024-01-03,17990,18150,17670,18100,179588,0.7234279354479688
2024-01-04,18130,18130,17450,17890,167147,-1.1602209944751383
2024-01-05,17800,17850,17300,17420,143088,-2.627166014533259
2024-01-08,17400,17400,17000,17000,125621,-2.4110218140068884
2024-01-09,16990,17300,16870,17050,119959,0.29411764705882354
2024-01-10,17000,17000,16360,16470,192965,-3.401759530791789
2024-01-11,16500,16780,16330,16750,133843,1.700060716454159
2024-01-12,16550,16610,16200,16410,132767,-2.029850746268657
2024-01-15,16420,16420,16080,16180,112107,-1.401584399756246
2024-01-16,16180,16210,15870,15950,153781,-1.4215080346106306
2024-01-17,15990,16110,15510,15670,159942,-1.755485893416928
2024-01-18,15610,16130,15610,16130,103146,2.935545628589662
2024-01-19,16100,16170,15860,16000,89593,-0.805951642901426
2024-01-22,16000,16020,15700,15790,98136,-1.3125
2024-01-23,15960,15960,15610,15770,86166,-0.1266624445851805
2024-01-24,15760,15800,15590,15700,82471,-0.4438807863031071
2024-01-25,15700,15700,15370,15650,92786,-0.3184713375796179
2024-01-26,15650,15850,15400,15810,78452,1.0223642172523961
2024-01-29,15780,16040,15560,15830,103128,0.1265022137887413
2024-01-30,16000,16090,15540,15620,98980,-1.3265950726468732
2024-01-31,15540,15550,15340,15410,91822,-1.3444302176696543
