날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,6340,6470,6330,6460,95299,1.8927444794952681
2024-04-02,6460,6480,6370,6390,51086,-1.08359133126935
2024-04-03,6370,6390,6320,6360,32239,-0.4694835680751174
2024-04-04,6380,6400,6350,6360,29428,0.0
2024-04-05,6320,6370,6300,6330,43992,-0.4716981132075472
2024-04-08,6350,6360,6280,6300,21648,-0.47393364928909953
2024-04-09,6310,6330,6220,6240,56798,-0.9523809523809524
2024-04-11,6260,6270,6200,6230,20576,-0.16025641025641024
2024-04-12,6260,6290,6210,6270,39739,0.6420545746388443
2024-04-15,6260,6270,6200,6230,37876,-0.6379585326953748
2024-04-16,6230,6230,6160,6210,75572,-0.32102728731942215
2024-04-17,6210,6220,6160,6170,37950,-0.644122383252818
2024-04-18,6160,6200,6160,6160,31637,-0.1620745542949757
2024-04-19,6160,6180,6090,6120,49858,-0.6493506493506493
2024-04-22,6120,6150,6120,6130,20568,0.16339869281045752
2024-04-23,6150,6190,6140,6180,17278,0.8156606851549755
2024-04-24,6190,6250,6190,6210,37254,0.48543689320388345
2024-04-25,6250,6250,6210,6240,17666,0.4830917874396135
2024-04-26,6240,6250,6210,6240,16375,0.0
2024-04-29,6260,6300,6250,6260,30997,0.3205128205128205
2024-04-30,6290,6310,6270,6300,30833,0.6389776357827476
