날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,17925,19081,17925,18600,1587928,2.383442505642098
2020-08-04,18816,18840,18142,18287,856944,-1.682795698924731
2020-08-05,18359,18938,18287,18697,1132312,2.2420298572756603
2020-08-06,19153,19731,18937,19178,3139328,2.5726052307856873
2020-08-07,19491,19708,19178,19323,1483604,0.7560746688914382
2020-08-10,20117,21683,19924,21684,4950654,12.218599596335974
2020-08-11,21731,23297,20623,22479,5304152,3.6662977310459324
2020-08-12,22527,23201,21804,22937,2824238,2.037457182258997
2020-08-13,22696,23082,21973,22263,1602128,-2.938483672668614
2020-08-14,21973,22479,21732,22022,1057750,-1.0825135875668148
2020-08-18,21731,22020,19587,20431,1427322,-7.224593588229952
2020-08-19,20720,21370,20455,20841,883662,2.0067544417796483
2020-08-20,21009,21105,18913,19564,1344548,-6.127345136989588
2020-08-21,19900,20069,18744,19347,1114902,-1.1091801267634431
2020-08-24,19033,19828,18696,19395,682310,0.24810048069468132
2020-08-25,19707,19852,19274,19419,684836,0.12374323279195669
2020-08-26,19516,19516,17877,18721,1809124,-3.594417838199701
2020-08-27,18937,19515,18455,18793,1124950,0.3845948400192297
2020-08-28,18552,19202,18431,18769,822072,-0.12770712499334858
2020-08-31,18961,19418,18720,19275,746180,2.6959347860834355
