날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,9010,9170,9010,9100,19226,0.9988901220865706
2020-11-03,9110,9230,9110,9150,12395,0.5494505494505495
2020-11-04,9130,9230,9100,9210,63533,0.6557377049180327
2020-11-05,9160,9240,9140,9240,25865,0.32573289902280134
2020-11-06,9190,9220,9140,9180,11484,-0.6493506493506493
2020-11-09,9180,9450,9170,9410,27049,2.505446623093682
2020-11-10,9510,9520,9380,9480,42118,0.7438894792773645
2020-11-11,9450,10100,9450,9710,297740,2.4261603375527425
2020-11-12,9700,10100,9610,9960,197623,2.5746652935118437
2020-11-13,10300,10450,9870,9940,262433,-0.2008032128514056
2020-11-16,10150,10150,9990,10000,126376,0.6036217303822937
2020-11-17,10100,10100,9770,9830,97283,-1.7000000000000002
2020-11-18,9790,9880,9730,9750,62419,-0.8138351983723295
2020-11-19,9720,9830,9580,9800,63664,0.5128205128205128
2020-11-20,9840,9860,9740,9820,30570,0.20408163265306123
2020-11-23,9890,10350,9880,10200,157723,3.8696537678207736
2020-11-24,10250,10300,10050,10200,55930,0.0
2020-11-25,10300,10400,9960,10050,82903,-1.4705882352941175
2020-11-26,10050,10150,9900,10050,51065,0.0
2020-11-27,10050,10200,9940,10150,44460,0.9950248756218906
2020-11-30,10350,10550,10150,10300,159912,1.477832512315271
