news_title,news_category,news_date
"[기업공시 3월 29일]신성이엔지, 천장형 공기 청정 특허 취득",증권국내증시,2022.03.30
장 마감 후 기업공시[3월 29일],증권국내증시,2022.03.29
"오후 1:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기전자업(0.86%↓)",증권News봇,2022.03.24
"오후 12:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(1.13%↓)",증권News봇,2022.03.24
"[정오 시황] 코스피 2717.34, 하락세(▼17.71, -0.65%) 지속",증권News봇,2022.03.24
"오후 12:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기전자업(1.15%↓)",증권News봇,2022.03.24
"오전 11:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(1.21%↓)",증권News봇,2022.03.24
[특징주] 박용만 3부자 블록딜에 두산 약세·오리콤 강세,경제·금융경제·금융일반,2022.03.24
"오전 10:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기전자업(1.10%↓)",증권News봇,2022.03.24
"오전 9:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 건설업(0.68%↓)",증권News봇,2022.03.24
"[개장 시황] 코스피 2716.25.. 외국인의 '팔자' 기조에 하락 출발 (▼18.80, -0.69%)",증권News봇,2022.03.24
"박용만, 두산 지분 블록딜로 전량 매각",증권국내증시,2022.03.23
"박용만 전 두산 회장, 두산 지분 전량 처분",산업기업,2022.03.23
"<유>두산, 3.16% 오르며 체결강도 강세 지속(130%)",증권News봇,2022.03.14
"<유>두산, 전일 대비 7.42% 상승.. 일일회전율은 1.05% 기록",증권News봇,2022.03.11
"<유>두산, 5.24% 오르며 체결강도 강세 지속(154%)",증권News봇,2022.03.11
"[기업공시 3월 8일]금호석유, 1500억 규모 자사주 취득 등",증권종목·투자전략,2022.03.09
장 마감 후 기업공시 [3월 8일],증권종목·투자전략,2022.03.08
"두산, 반도체사업 진출한다…웨이퍼 테스트기업 테스나 인수",산업기업,2022.03.08
"<유>두산, 전일 대비 7.05% 상승.. 일일회전율은 0.66% 기록",증권News봇,2022.03.04
"두산, 미국 모반디사와 기술 제휴해 5G 안테나 모듈사업 진출",산업기업,2022.03.03
"<유>두산, 전일 대비 13.00% 상승.. 일일회전율은 0.62% 기록",증권News봇,2022.03.03
"두산연강재단, 초·중·고, 대학생에 장학금 27억원 지원",산업기업,2022.03.02
"전기전자업(-0.81%↓)이 약세인 가운데, 코스피도 하락 흐름(-0.06%↓)",증권News봇,2022.02.28
"오전 10:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기전자업(0.81%↓)",증권News봇,2022.02.28
"<유>두산, 전일 대비 15.24% 상승.. 일일회전율은 0.61% 기록",증권News봇,2022.02.28
"<유>두산2우B, 상한가 진입.. +29.90% ↑",증권News봇,2022.02.28
"채권단 졸업 눈앞…두산, 10만원 재탈환",증권국내증시,2022.02.23
"<유>두산, 전일 대비 7.56% 상승.. 일일회전율은 0.61% 기록",증권News봇,2022.02.23
"[기업공시 2월 22일]에이스토리, 월트디즈니와 드라마 방영권 라이선스 계약 체결 등",증권종목·투자전략,2022.02.23
장 중 기업공시[2월 22일],증권국내증시,2022.02.22
"<유>두산, 전일 대비 9.52% 상승.. 일일회전율은 0.61% 기록",증권News봇,2022.02.18
"[기업공시 1월 19일]덕산테코피아, 2차전지 소재 생산 시설에 500억 투자 등",증권국내증시,2022.01.20
장 마감 후 기업공시[1월 19일],증권국내증시,2022.01.19
"오후 3:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(1.30%↓)",증권News봇,2022.01.06
일상 속으로 들어온 로봇…기업들 신제품 출시 줄이어 [CES 2022],산업기업,2022.01.05
새 CI 선보인 두산…'혁신·창의' 담았다,산업기업,2022.01.03
"""금리 더 오르기 전 실탄 충전""…BBB서 AA기업까지 회사채 발행 러시",증권IB&Deal,2022.01.02
연초부터 현금확보전…회사채 이달에만 5조 발행,증권IB&Deal,2022.01.02
