날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,25400,25400,25050,25050,128046,-1.183431952662722
2020-08-04,25100,25350,25000,25050,176478,0.0
2020-08-05,25000,25100,24700,24750,236281,-1.1976047904191618
2020-08-06,24900,25100,24800,24900,206781,0.6060606060606061
2020-08-07,24950,25150,24750,24800,182895,-0.4016064257028112
2020-08-10,24650,24750,24450,24700,248213,-0.4032258064516129
2020-08-11,24800,25700,24750,25700,480550,4.048582995951417
2020-08-12,25700,26450,25350,26450,445907,2.9182879377431905
2020-08-13,26850,27100,26250,26600,438258,0.5671077504725899
2020-08-14,26650,27000,26250,26450,346018,-0.5639097744360901
2020-08-18,25750,26150,24600,24800,530953,-6.238185255198488
2020-08-19,24650,25050,24650,24800,225129,0.0
2020-08-20,25200,25250,23700,23700,422064,-4.435483870967742
2020-08-21,23700,24100,23650,23800,208747,0.42194092827004215
2020-08-24,23800,24150,23300,24150,200070,1.4705882352941175
2020-08-25,24250,24800,24000,24600,220431,1.8633540372670807
2020-08-26,24600,24650,24050,24400,184292,-0.8130081300813009
2020-08-27,24150,24300,23600,23700,224628,-2.8688524590163933
2020-08-28,23950,23950,23700,23850,173971,0.6329113924050633
2020-08-31,23800,24100,23550,23600,344511,-1.0482180293501049
