날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,21850,21950,21300,21950,158,0.4576659038901602
2024-12-03,21900,22350,21500,22350,365,1.8223234624145785
2024-12-04,22350,22350,22000,22000,56,-1.5659955257270695
2024-12-05,21900,22300,21500,21600,14,-1.8181818181818181
2024-12-06,20350,20850,20350,20550,382,-4.861111111111112
2024-12-09,20100,20100,19950,19950,1151,-2.9197080291970803
2024-12-10,20050,20200,20000,20200,217,1.2531328320802004
2024-12-11,20050,20200,20000,20100,353,-0.49504950495049505
2024-12-12,20250,20250,19850,20100,205,0.0
2024-12-13,20100,20150,20100,20150,18,0.24875621890547264
2024-12-16,20050,20250,20050,20250,184,0.49627791563275436
2024-12-17,20150,20550,20150,20250,20,0.0
2024-12-18,20050,20200,20050,20200,69,-0.24691358024691357
2024-12-19,20100,20100,20050,20050,4,-0.7425742574257426
2024-12-20,20050,20200,20050,20150,23,0.4987531172069825
2024-12-23,20200,20400,20200,20350,66,0.9925558312655087
2024-12-24,20350,20500,20250,20250,437,-0.4914004914004914
2024-12-26,19660,20050,19660,19770,223,-2.3703703703703702
2024-12-27,19700,19900,19700,19840,26,0.3540718259989884
2024-12-30,19730,19820,19700,19820,140,-0.10080645161290322
