날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,102030000000,67502,183082205,38000000
2020-04-02,103740000000,35037,92784840,38000000
2020-04-03,105830000000,29590,82636195,38000000
2020-04-06,108300000000,54553,154650805,38000000
2020-04-07,114570000000,116348,346049015,38000000
2020-04-08,114190000000,50520,151857255,38000000
2020-04-09,115900000000,37705,115384760,38000000
2020-04-10,117610000000,86616,265178020,38000000
2020-04-13,152760000000,3593605,14162091525,38000000
2020-04-14,137560000000,11077343,50542198335,38000000
2020-04-16,125400000000,995440,3400284890,38000000
2020-04-17,125590000000,383096,1261329140,38000000
2020-04-20,123880000000,236620,781547365,38000000
2020-04-21,118750000000,321052,1012192125,38000000
2020-04-22,122550000000,255130,794526630,38000000
2020-04-23,125400000000,242850,794872940,38000000
2020-04-24,121790000000,136919,442453440,38000000
2020-04-27,125210000000,89994,294572550,38000000
2020-04-28,126540000000,225810,751440595,38000000
2020-04-29,130720000000,183668,623110910,38000000
2020-05-04,129200000000,154117,526845980,38000000
2020-05-06,132050000000,105662,364199690,38000000
2020-05-07,133380000000,130962,460161780,38000000
2020-05-08,132810000000,190485,663663285,38000000
2020-05-11,132430000000,80442,279455715,38000000
2020-05-12,129390000000,81448,277158375,38000000
2020-05-13,131670000000,109570,372401025,38000000
2020-05-14,129580000000,31114,106189205,38000000
2020-05-15,129200000000,38999,132492040,38000000
2020-05-18,128440000000,73373,247155170,38000000
2020-05-19,130340000000,80429,276320015,38000000
2020-05-20,133190000000,118686,412493315,38000000
2020-05-21,136040000000,157290,559292590,38000000
2020-05-22,134140000000,85006,300954985,38000000
2020-05-25,134710000000,42481,149690895,38000000
2020-05-26,135090000000,83505,297309630,38000000
2020-05-27,135280000000,70264,250458965,38000000
2020-05-28,134140000000,109308,386137630,38000000
2020-05-29,146490000000,5112317,20881104425,38000000
2020-06-01,148770000000,781349,3095295730,38000000
2020-06-02,150100000000,233957,913747365,38000000
2020-06-03,147060000000,215499,838311435,38000000
2020-06-04,149910000000,247907,973282955,38000000
2020-06-05,149530000000,126605,495854840,38000000
2020-06-08,152380000000,297826,1192538410,38000000
2020-06-09,148960000000,194499,767739895,38000000
2020-06-10,148580000000,123615,485750860,38000000
2020-06-11,150860000000,339140,1348037805,38000000
2020-06-12,145160000000,153171,579409225,38000000
2020-06-15,138700000000,243032,913427390,38000000
2020-06-16,149150000000,351988,1373707845,38000000
2020-06-17,150860000000,277306,1102015700,38000000
2020-06-18,151810000000,3147499,13443410310,38000000
2020-06-19,147820000000,308933,1210970645,38000000
2020-06-22,143640000000,195986,744793490,38000000
2020-06-23,146300000000,145580,557606490,38000000
2020-06-24,151240000000,206541,805171380,38000000
2020-06-25,148960000000,109460,426519195,38000000
2020-06-26,146300000000,114794,439592395,38000000
2020-06-29,139080000000,195593,724494025,38000000
2020-06-30,140410000000,83950,310233485,38000000
