news_title,news_category,news_date
"<유>현대비앤지스틸, 3.93% 오르며 체결강도 강세 지속(149%)",증권News봇,2022.11.15
"철강금속업(+4.06%↑)이 강세인 가운데, 코스피도 상승 흐름(+1.64%↑)",증권News봇,2022.10.27
"오후 2:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 통신업(1.31%↑)",증권News봇,2022.10.27
"오후 1:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 통신업(1.33%↑)",증권News봇,2022.10.27
"오후 1:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(1.25%↑)",증권News봇,2022.10.27
"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(1.03%↑)",증권News봇,2022.10.27
"[정오 시황] 코스피 2279.31, 상승세(▲29.75, +1.32%) 지속",증권News봇,2022.10.27
"오후 12:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(0.94%↑)",증권News봇,2022.10.27
"오전 11:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(2.04%↑)",증권News봇,2022.10.27
"오전 11:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 통신업(0.94%↑)",증권News봇,2022.10.27
"오전 10:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 운수창고업(2.33%↑)",증권News봇,2022.10.27
"오전 9:30 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 의료정밀업(0.61%↑)",증권News봇,2022.10.27
"[개장 시황] 코스피 2266.07.. 외국인과 기관의 순매수에 상승 출발 (▲16.51, +0.73%)",증권News봇,2022.10.27
