날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,9140,9140,9010,9100,20216,0.22026431718061676
2020-12-02,9100,9130,8990,9030,24072,-0.7692307692307693
2020-12-03,9030,9120,8920,9010,27316,-0.22148394241417496
2020-12-04,9010,9100,8930,8960,27939,-0.5549389567147613
2020-12-07,8980,9110,8930,9020,46238,0.6696428571428571
2020-12-08,9050,9060,8940,9000,16499,-0.22172949002217296
2020-12-09,9010,9010,8880,8950,41884,-0.5555555555555556
2020-12-10,8950,8960,8790,8920,68691,-0.33519553072625696
2020-12-11,8950,8970,8880,8970,22339,0.5605381165919282
2020-12-14,8970,8990,8920,8930,18153,-0.4459308807134894
2020-12-15,8930,9090,8880,8910,168536,-0.22396416573348266
2020-12-16,8970,8970,8840,8910,26369,0.0
2020-12-17,8910,8970,8840,8950,14383,0.44893378226711567
2020-12-18,8950,9010,8910,8970,31969,0.22346368715083798
2020-12-21,9020,9030,8880,8980,30223,0.11148272017837235
2020-12-22,8980,9010,8830,8930,22667,-0.5567928730512249
2020-12-23,8890,8930,8800,8890,7195,-0.4479283314669653
2020-12-24,8890,8930,8800,8870,37890,-0.22497187851518563
2020-12-28,8870,8880,8770,8770,21596,-1.1273957158962795
2020-12-29,8700,8880,8700,8770,16259,0.0
2020-12-30,8740,8850,8720,8810,11454,0.45610034207525657
