날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,2375,2375,2355,2360,12840,-1.0482180293501049
2024-05-03,2365,2380,2350,2365,4894,0.211864406779661
2024-05-07,2365,2390,2340,2360,56509,-0.21141649048625794
2024-05-08,2360,2360,2340,2360,47218,0.0
2024-05-09,2360,2360,2345,2355,6958,-0.211864406779661
2024-05-10,2370,2405,2360,2405,88475,2.1231422505307855
2024-05-13,2405,2405,2375,2380,9371,-1.0395010395010396
2024-05-14,2400,2405,2380,2395,10268,0.6302521008403361
2024-05-16,2400,2445,2370,2410,51745,0.6263048016701461
2024-05-17,2405,2415,2385,2400,12322,-0.4149377593360996
2024-05-20,2425,2425,2370,2395,37347,-0.20833333333333334
2024-05-21,2400,2430,2370,2400,39730,0.20876826722338201
2024-05-22,2410,2410,2360,2365,57181,-1.4583333333333333
2024-05-23,2360,2395,2355,2390,44598,1.0570824524312896
2024-05-24,2370,2395,2365,2380,29730,-0.41841004184100417
2024-05-27,2380,2395,2370,2380,23080,0.0
2024-05-28,2380,2390,2370,2370,19153,-0.42016806722689076
2024-05-29,2395,2395,2345,2355,33185,-0.6329113924050633
2024-05-30,2360,2365,2325,2340,34684,-0.6369426751592357
2024-05-31,2325,2345,2310,2320,77705,-0.8547008547008548
