날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,6768750000000,85414,15415322500,37500000
2022-07-04,6862500000000,163211,30070838500,37500000
2022-07-05,6843750000000,77142,14027611000,37500000
2022-07-06,6525000000000,102596,18164792000,37500000
2022-07-07,6581250000000,67172,11823779500,37500000
2022-07-08,6750000000000,124343,22594850500,37500000
2022-07-11,6618750000000,72336,12894878500,37500000
2022-07-12,6693750000000,90016,16064299000,37500000
2022-07-13,6843750000000,114732,21005106500,37500000
2022-07-14,6843750000000,94727,17267798500,37500000
2022-07-15,6787500000000,96327,17334513000,37500000
2022-07-18,6843750000000,63266,11496421000,37500000
2022-07-19,6918750000000,82027,15083221500,37500000
2022-07-20,6881250000000,88344,16221362500,37500000
2022-07-21,6918750000000,105269,19469853000,37500000
2022-07-22,6843750000000,48355,8887535500,37500000
2022-07-25,6937500000000,88258,16288910500,37500000
2022-07-26,6918750000000,41095,7575999000,37500000
2022-07-27,6937500000000,42956,7887208000,37500000
2022-07-28,6825000000000,169535,31045724000,37500000
2022-07-29,6825000000000,186111,33904992500,37500000
2022-08-01,6712500000000,172953,31122748500,37500000
2022-08-02,6693750000000,118524,21165140000,37500000
2022-08-03,6750000000000,87551,15733856500,37500000
2022-08-04,6675000000000,117340,20949434000,37500000
2022-08-05,6712500000000,63798,11427385500,37500000
2022-08-08,6712500000000,66216,11802846500,37500000
2022-08-09,6693750000000,93011,16581753500,37500000
2022-08-10,6712500000000,62012,11076979500,37500000
2022-08-11,6862500000000,171689,31228978500,37500000
2022-08-12,7125000000000,224353,42031544000,37500000
2022-08-16,7068750000000,148316,28246332500,37500000
2022-08-17,7031250000000,98380,18405949000,37500000
2022-08-18,6693750000000,189348,34239627000,37500000
2022-08-19,6675000000000,76637,13721963500,37500000
2022-08-22,6656250000000,74225,13194718500,37500000
2022-08-23,6581250000000,74453,13103941500,37500000
2022-08-24,6600000000000,101716,17828133000,37500000
2022-08-25,6637500000000,69120,12208694500,37500000
2022-08-26,6675000000000,71382,12644867000,37500000
2022-08-29,6450000000000,96464,16613680000,37500000
2022-08-30,6525000000000,87025,15047470500,37500000
2022-08-31,6618750000000,121242,21222902000,37500000
2022-09-01,6393750000000,147570,25249936852,37500000
2022-09-02,6431250000000,74525,12791139000,37500000
2022-09-05,6393750000000,67142,11483035500,37500000
2022-09-06,6337500000000,92678,15621851000,37500000
2022-09-07,6187500000000,162801,26760517000,37500000
2022-09-08,6225000000000,138093,23040301000,37500000
2022-09-13,6393750000000,140612,23977962572,37500000
2022-09-14,6375000000000,122669,20763118000,37500000
2022-09-15,6562500000000,217434,38248246000,37500000
2022-09-16,6768750000000,209468,37601124000,37500000
2022-09-19,6468750000000,114673,19992883000,37500000
2022-09-20,6768750000000,101652,18221620500,37500000
2022-09-21,6825000000000,94151,17106191500,37500000
2022-09-22,6768750000000,63940,11528924000,37500000
2022-09-23,6675000000000,55784,9966487000,37500000
2022-09-26,6356250000000,94961,16234430500,37500000
2022-09-27,6393750000000,71663,12109176500,37500000
2022-09-28,6150000000000,133602,21939348000,37500000
2022-09-29,6131250000000,77415,12797623000,37500000
2022-09-30,6093750000000,73653,11961504000,37500000
