날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,453959878590,113106,555882210,92834331
2020-01-03,449782333695,117567,572416060,92834331
2020-01-06,446997303765,45403,219046210,92834331
2020-01-07,453959878590,143672,699438720,92834331
2020-01-08,444676445490,167828,807852250,92834331
2020-01-09,445140617145,142294,681468685,92834331
2020-01-10,450246505350,61497,295756335,92834331
2020-01-13,443748102180,98672,473239730,92834331
2020-01-14,442819758870,67706,322242095,92834331
2020-01-15,445604788800,51478,246693785,92834331
2020-01-16,448389818730,59392,285313585,92834331
2020-01-17,440963072250,153938,736233690,92834331
2020-01-20,441891415560,50425,238796970,92834331
2020-01-21,441891415560,65810,311955745,92834331
2020-01-22,445604788800,37938,181248990,92834331
2020-01-23,445604788800,125117,600524235,92834331
2020-01-28,440963072250,48617,230838770,92834331
2020-01-29,441891415560,48424,229726400,92834331
2020-01-30,443283930525,25363,121057445,92834331
2020-01-31,443283930525,41885,199594515,92834331
2020-02-03,442819758870,85061,404970865,92834331
2020-02-04,440498900595,56589,268867860,92834331
2020-02-05,443748102180,66556,317160845,92834331
2020-02-06,442819758870,31165,148551015,92834331
2020-02-07,443283930525,37125,176729220,92834331
2020-02-10,446997303765,87551,419099830,92834331
2020-02-11,448389818730,66688,321073610,92834331
2020-02-12,445604788800,46788,225637985,92834331
2020-02-13,444212273835,88913,426046000,92834331
2020-02-14,438178042320,177172,837092455,92834331
2020-02-17,438178042320,121448,570239860,92834331
2020-02-18,437249699010,50575,237335205,92834331
2020-02-19,440963072250,45252,214315160,92834331
2020-02-20,441427243905,59445,282525525,92834331
2020-02-21,443748102180,43566,207502290,92834331
2020-02-24,442819758870,102075,486340990,92834331
2020-02-25,443748102180,40352,192193585,92834331
2020-02-26,440963072250,33144,157679650,92834331
2020-02-27,439106385630,86952,411845120,92834331
2020-02-28,432607982460,184653,858233285,92834331
2020-03-02,429358780875,137316,631479710,92834331
2020-03-03,429358780875,71640,333256845,92834331
2020-03-04,437713870665,80250,373713570,92834331
2020-03-05,448389818730,95740,460226830,92834331
2020-03-06,446533132110,59072,283562120,92834331
2020-03-09,434464669080,112595,527646105,92834331
2020-03-10,431679639150,105175,485094725,92834331
2020-03-11,427037922600,96150,441514230,92834331
2020-03-12,414505287915,174492,781197735,92834331
2020-03-13,392689220130,262898,1108228240,92834331
2020-03-16,384798301995,442664,1858598790,92834331
2020-03-17,379228242135,310884,1244851295,92834331
2020-03-18,359733032625,484906,1907603955,92834331
2020-03-19,324920158500,714357,2515921470,92834331
2020-03-20,318421755330,597686,2073676460,92834331
2020-03-23,296141515890,457128,1477069690,92834331
2020-03-24,303104090715,199062,640102415,92834331
2020-03-25,341166166425,364191,1297672360,92834331
2020-03-26,362053890900,304999,1166074760,92834331
2020-03-27,375979040550,221991,893886595,92834331
2020-03-30,376443212205,232609,927954175,92834331
2020-03-31,384798301995,69613,285253675,92834331
