날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,89400000000,1056,23742050,4000000
2022-07-04,88400000000,1309,29012750,4000000
2022-07-05,91000000000,2664,59879950,4000000
2022-07-06,91200000000,1037,23631000,4000000
2022-07-07,90600000000,1393,31473500,4000000
2022-07-08,91800000000,1886,43579100,4000000
2022-07-11,89600000000,3046,68787650,4000000
2022-07-12,86600000000,5135,112352650,4000000
2022-07-13,87200000000,4474,96950250,4000000
2022-07-14,88000000000,1693,36907400,4000000
2022-07-15,87200000000,1698,37184850,4000000
2022-07-18,88000000000,1415,31032100,4000000
2022-07-19,87800000000,9299,204618250,4000000
2022-07-20,87400000000,11807,259972950,4000000
2022-07-21,88200000000,13219,291969300,4000000
2022-07-22,88400000000,13606,302437350,4000000
2022-07-25,90200000000,10421,232094800,4000000
2022-07-26,90600000000,3203,73280400,4000000
2022-07-27,91000000000,904,20624100,4000000
2022-07-28,91800000000,1403,32029300,4000000
2022-07-29,92000000000,983,22567650,4000000
2022-08-01,93000000000,5672,131868450,4000000
2022-08-02,93000000000,3351,78534200,4000000
2022-08-03,94200000000,2779,65361050,4000000
2022-08-04,94400000000,5111,120553600,4000000
2022-08-05,94400000000,3090,72066500,4000000
2022-08-08,94400000000,1634,38142650,4000000
2022-08-09,93800000000,921,21651350,4000000
2022-08-10,94400000000,1102,25931400,4000000
2022-08-11,95600000000,2429,57606300,4000000
2022-08-12,97600000000,2739,66314650,4000000
2022-08-16,98200000000,2321,56764950,4000000
2022-08-17,102200000000,17735,447961050,4000000
2022-08-18,100000000000,4943,124554550,4000000
2022-08-19,98600000000,10876,269452750,4000000
2022-08-22,97400000000,1682,41112950,4000000
2022-08-23,96400000000,2675,64503150,4000000
2022-08-24,99600000000,3056,75187100,4000000
2022-08-25,100400000000,1751,43652700,4000000
2022-08-26,97200000000,5674,139838300,4000000
2022-08-29,97200000000,2931,71018400,4000000
2022-08-30,101000000000,5797,143334250,4000000
2022-08-31,103000000000,12448,318285050,4000000
2022-09-01,103000000000,14535,370604900,4000000
2022-09-02,103800000000,5182,132917300,4000000
2022-09-05,102200000000,8763,222998300,4000000
2022-09-06,101600000000,3938,100257950,4000000
2022-09-07,100600000000,6021,151183850,4000000
2022-09-08,104800000000,10458,266990550,4000000
2022-09-13,103600000000,15955,416609450,4000000
2022-09-14,103200000000,7788,199329450,4000000
2022-09-15,103000000000,2852,73305350,4000000
2022-09-16,102800000000,3321,85024350,4000000
2022-09-19,102800000000,5378,135583950,4000000
2022-09-20,102800000000,4914,124843950,4000000
2022-09-21,101800000000,1425,36130500,4000000
2022-09-22,102200000000,4489,112876250,4000000
2022-09-23,102200000000,5385,135449750,4000000
2022-09-26,100400000000,17853,436022300,4000000
2022-09-27,99400000000,8874,214823500,4000000
2022-09-28,97800000000,7011,168894850,4000000
2022-09-29,97800000000,4591,111179100,4000000
2022-09-30,95400000000,5937,143941650,4000000
