날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,36800,37200,36550,37200,4392,0.6765899864682002
2024-05-03,36800,37200,36600,36800,6714,-1.0752688172043012
2024-05-07,37200,37200,36450,36850,6260,0.1358695652173913
2024-05-08,37100,37450,36850,37400,6538,1.4925373134328357
2024-05-09,37400,38150,37400,37700,7274,0.8021390374331552
2024-05-10,37750,38050,37450,38000,4532,0.7957559681697612
2024-05-13,37900,38500,37450,37650,16537,-0.9210526315789472
2024-05-14,37650,38000,37150,37750,5716,0.2656042496679947
2024-05-16,37950,38000,37500,37600,5190,-0.3973509933774834
2024-05-17,37650,38250,37500,38250,11456,1.7287234042553192
2024-05-20,38050,38350,37400,37800,6022,-1.1764705882352942
2024-05-21,37500,37800,37300,37700,6845,-0.26455026455026454
2024-05-22,37600,37700,36900,37500,5762,-0.5305039787798408
2024-05-23,37500,37500,37050,37450,5342,-0.13333333333333333
2024-05-24,37150,37400,36800,37400,5342,-0.13351134846461948
2024-05-27,37400,37750,37100,37350,6763,-0.1336898395721925
2024-05-28,37400,38350,37300,38050,6773,1.8741633199464525
2024-05-29,38050,38400,37350,37700,5093,-0.9198423127463863
2024-05-30,37700,38000,37050,37650,5532,-0.1326259946949602
2024-05-31,37850,38000,37400,37800,7086,0.398406374501992
