날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,5700,5750,5670,5740,16648,0.34965034965034963
2024-02-02,5750,5840,5720,5840,29754,1.7421602787456445
2024-02-05,5840,5890,5750,5890,37576,0.8561643835616438
2024-02-06,5890,5900,5800,5850,20283,-0.6791171477079796
2024-02-07,5850,5850,5790,5820,22810,-0.5128205128205128
2024-02-08,5760,5850,5760,5830,39642,0.1718213058419244
2024-02-13,5870,5870,5800,5850,20656,0.34305317324185247
2024-02-14,5820,5870,5800,5860,20202,0.17094017094017094
2024-02-15,5840,5870,5810,5870,24799,0.17064846416382254
2024-02-16,5840,5950,5840,5950,29285,1.362862010221465
2024-02-19,5920,6320,5910,6300,228775,5.88235294117647
2024-02-20,6190,6360,6190,6220,87048,-1.2698412698412698
2024-02-21,6200,6380,6190,6350,56589,2.090032154340836
2024-02-22,6400,6900,6310,6870,439688,8.188976377952756
2024-02-23,6800,6860,6310,6640,159512,-3.3478893740902476
2024-02-26,6660,6740,6620,6640,75161,0.0
2024-02-27,6640,6710,6320,6590,116028,-0.7530120481927711
2024-02-28,6450,6530,6390,6450,51468,-2.12443095599393
2024-02-29,6450,6450,6280,6300,67148,-2.3255813953488373
