날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,40450,40500,39300,39400,1898,0.0
2020-09-02,40000,40000,38700,39200,1119,-0.5076142131979695
2020-09-03,39000,39300,38800,39200,1914,0.0
2020-09-04,38850,39400,38850,39200,381,0.0
2020-09-07,38700,39500,38700,39250,895,0.12755102040816327
2020-09-08,40000,40000,39200,39350,466,0.25477707006369427
2020-09-09,39900,39900,38800,39300,815,-0.12706480304955528
2020-09-10,40000,40000,39150,39200,311,-0.2544529262086514
2020-09-11,40200,40200,39100,39350,211,0.3826530612244898
2020-09-14,39350,39650,39200,39400,216,0.12706480304955528
2020-09-15,39450,39500,39100,39200,768,-0.5076142131979695
2020-09-16,39900,39900,39000,39150,630,-0.12755102040816327
2020-09-17,39700,39700,38950,39250,166,0.2554278416347382
2020-09-18,39600,39600,39050,39200,1016,-0.12738853503184713
2020-09-21,38900,39400,38800,38900,702,-0.7653061224489796
2020-09-22,38500,39200,38500,39000,582,0.2570694087403599
2020-09-23,39300,39300,38550,38850,222,-0.38461538461538464
2020-09-24,38850,39050,38550,38900,155,0.1287001287001287
2020-09-25,38900,39000,38800,38900,447,0.0
2020-09-28,38400,39050,38400,38900,135,0.0
2020-09-29,38900,38950,38850,38850,216,-0.12853470437017994
