날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,8614,9075,8374,9076,118616,6.9022379269729095
2020-11-03,9133,9171,8786,8893,65646,-2.016306743058616
2020-11-04,8911,8931,8585,8634,46377,-2.912403013606207
2020-11-05,8604,8873,8604,8874,40351,2.779708130646282
2020-11-06,8844,8950,8594,8634,50824,-2.704530087897228
2020-11-09,8566,8825,8527,8634,44871,0.0
2020-11-10,8546,8633,8451,8538,40085,-1.111883252258513
2020-11-11,8460,8634,8460,8624,36008,1.0072616537830874
2020-11-12,8556,8623,8498,8615,24659,-0.10435992578849722
2020-11-13,8536,8671,8517,8605,19441,-0.11607661056297155
2020-11-16,8536,8613,8508,8538,19601,-0.778617083091226
2020-11-17,8575,9142,8488,8615,145365,0.9018505504802061
2020-11-18,8556,8786,8536,8672,34477,0.6616366802089378
2020-11-19,8672,8873,8585,8816,43897,1.6605166051660518
2020-11-20,8758,8863,8604,8672,38089,-1.6333938294010888
2020-11-23,8672,8711,8509,8557,29250,-1.3261070110701108
2020-11-24,8594,8671,8498,8547,16080,-0.1168633867009466
2020-11-25,8566,8585,8210,8442,43540,-1.2285012285012284
2020-11-26,8441,8441,8162,8317,31796,-1.4806917791992418
2020-11-27,8374,8374,8048,8163,57270,-1.8516291932187086
2020-11-30,8172,8172,7923,7933,46062,-2.8175915717260813
