날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,547456812000,9327484,179242122850,27931470
2021-10-05,470645269500,3099709,55485268300,27931470
2021-10-06,495783592500,11155661,213114454100,27931470
2021-10-07,560025973500,16153551,318608156100,27931470
2021-10-08,540473944500,7895987,159040800400,27931470
2021-10-12,523715062500,2757585,52962017300,27931470
2021-10-13,511145901000,2355082,43457819200,27931470
2021-10-14,530697930000,4740936,89621949850,27931470
2021-10-15,506956180500,1768919,32912401950,27931470
2021-10-18,497180166000,1233996,22285560350,27931470
2021-10-19,481817857500,2080312,36099629000,27931470
2021-10-20,486007578000,817602,14197865600,27931470
2021-10-21,456679534500,1319049,22085963200,27931470
2021-10-22,465058975500,1179936,19887849900,27931470
2021-10-25,451093240500,652936,10625044700,27931470
2021-10-26,458076108000,695326,11503293550,27931470
2021-10-27,458076108000,413391,6864775300,27931470
2021-10-28,473438416500,1431041,24318175800,27931470
2021-10-29,456679534500,744265,12241324900,27931470
2021-11-01,438524079000,945767,15261461700,27931470
2021-11-02,437127505500,408605,6418712450,27931470
2021-11-03,430144638000,486132,7493286100,27931470
2021-11-04,421765197000,611974,9282057150,27931470
2021-11-05,414782329500,434593,6472197000,27931470
2021-11-08,416178903000,1410877,21797610700,27931470
2021-11-09,400816594500,758616,10967295850,27931470
2021-11-10,399420021000,403734,5814194750,27931470
2021-11-11,381264565500,657802,9040960400,27931470
2021-11-12,388247433000,353774,4915618400,27931470
2021-11-15,406402888500,391045,5625059550,27931470
2021-11-16,405006315000,163110,2355000100,27931470
2021-11-17,388247433000,391170,5494978700,27931470
2021-11-18,392437153500,207701,2890703300,27931470
2021-11-19,385454286000,299479,4136594600,27931470
2021-11-22,388247433000,300658,4186148250,27931470
2021-11-23,385454286000,197034,2739342350,27931470
2021-11-24,375678271500,344250,4683118050,27931470
2021-11-25,375678271500,171803,2316598150,27931470
2021-11-26,388247433000,464025,6388361950,27931470
2021-11-29,386850859500,349510,4848049250,27931470
2021-11-30,424558344000,7434103,115164765600,27931470
2021-12-01,416178903000,1782076,27245363050,27931470
2021-12-02,413385756000,1158281,17536792700,27931470
2021-12-03,417575476500,639890,9520063800,27931470
2021-12-06,402213168000,660698,9638138500,27931470
2021-12-07,410592609000,622238,8994256150,27931470
2021-12-08,411989182500,547449,8106482700,27931470
2021-12-09,405006315000,547846,8081742000,27931470
2021-12-10,405006315000,272819,3968842050,27931470
2021-12-13,407799462000,279636,4059645100,27931470
2021-12-14,423161770500,1243597,18685999100,27931470
2021-12-15,438524079000,3007419,47950401950,27931470
2021-12-16,427351491000,710060,10933783250,27931470
2021-12-17,431541211500,859384,13380278500,27931470
2021-12-20,411989182500,641772,9765433450,27931470
2021-12-21,402213168000,462721,6731618600,27931470
2021-12-22,416178903000,1736312,26299118150,27931470
2021-12-23,409196035500,779201,11610811300,27931470
2021-12-24,403609741500,286922,4180222550,27931470
2021-12-27,416178903000,1034047,15480947350,27931470
2021-12-28,405006315000,446260,6527267550,27931470
2021-12-29,411989182500,230891,3397463050,27931470
2021-12-30,407799462000,215195,3151939150,27931470
