news_title,news_category,news_date
"""품절…품절…"" 감기약 대란에 제약 주가는 콧노래",경제·금융경제·금융일반,2022.03.21
감기약 대란에 제약주는 콧노래,경제·금융경제·금융일반,2022.03.20
장마감 후 기업공시 [3월 11일],증권국내증시,2022.03.11
"<유>유유제약, 3.62% 오르며 체결강도 강세로 반전(114%)",증권News봇,2022.02.23
"<유>유유제약, 3.06% 오르며 체결강도 강세 지속(122%)",증권News봇,2022.02.21
"적자 낸 제약사들 ""R&D 투자 확대, 신약 개발에 사활""",산업기업,2022.02.20
"<유>유유제약, 매도잔량 623% 급증",증권News봇,2022.02.17
"<유>유유제약, 매도잔량 352% 급증",증권News봇,2022.02.16
"<유>유유제약, 전일 대비 7.26% 상승.. 일일회전율은 13.31% 기록",증권News봇,2022.02.16
"<유>유유제약, 4.93% 오르며 체결강도 강세로 반전(103%)",증권News봇,2022.02.16
"<유>유유제약, 매도잔량 322% 급증",증권News봇,2022.02.15
"<유>유유제약, 매도잔량 300% 급증",증권News봇,2022.02.11
"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(0.99%↑)",증권News봇,2022.02.10
"<유>유유제약, 매수잔량 354% 급증",증권News봇,2022.02.10
"[정오 시황] 코스피 2769.09, 상승세(▲0.24, +0.01%) 지속",증권News봇,2022.02.10
"오후 12:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수창고업(0.95%↑)",증권News봇,2022.02.10
"오전 11:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 섬유의복업(0.24%↑)",증권News봇,2022.02.10
"오전 11:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 비금속광물업(0.61%↓)",증권News봇,2022.02.10
"<유>유유제약1우, 상한가 진입.. +30.00% ↑",증권News봇,2022.02.10
"<유>유유제약, 전일 대비 7.62% 상승.. 일일회전율은 36.09% 기록",증권News봇,2022.02.10
"<유>유유제약, 매도잔량 322% 급증",증권News봇,2022.02.15
"<유>유유제약, 매도잔량 300% 급증",증권News봇,2022.02.11
"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(0.99%↑)",증권News봇,2022.02.10
"<유>유유제약, 매수잔량 354% 급증",증권News봇,2022.02.10
"[정오 시황] 코스피 2769.09, 상승세(▲0.24, +0.01%) 지속",증권News봇,2022.02.10
"오후 12:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 운수창고업(1.31%↑)",증권News봇,2022.02.09
"오전 11:30 현재 코스피는 57:43으로 매도우위, 매도강세 업종은 금융업(0.90%↑)",증권News봇,2022.02.09
"오전 11:00 현재 코스피는 57:43으로 매도우위, 매도강세 업종은 화학업(1.07%↑)",증권News봇,2022.02.09
"오전 10:30 현재 코스피는 57:43으로 매도우위, 매도강세 업종은 운수창고업(1.78%↑)",증권News봇,2022.02.09
"<유>유유제약, 매도잔량 378% 급증",증권News봇,2022.02.09
"<유>유유제약, 전일 대비 7.24% 상승.. 일일회전율은 4.94% 기록",증권News봇,2022.02.09
"<유>유유제약, 매수잔량 307% 급증",증권News봇,2022.02.09
"<유>유유제약, 3.76% 오르며 체결강도 강세 지속(231%)",증권News봇,2022.02.09
"<유>유유제약, 전일 대비 10.12% 상승.. 일일회전율은 2.00% 기록",증권News봇,2022.02.03
"<유>유유제약, 5.87% 오르며 체결강도 강세 지속(211%)",증권News봇,2022.02.03
"<유>유유제약, 4.40% 오르며 체결강도 강세 지속(188%)",증권News봇,2022.02.03
"<유>유유제약, 4.21% 오르며 체결강도 강세로 반전(109%)",증권News봇,2022.01.28
"<유>유유제약, 매수잔량 318% 급증",증권News봇,2022.01.26
"<유>유유제약, 매도잔량 1018% 급증",증권News봇,2022.01.25
"<유>유유제약, 6.21% 오르며 체결강도 강세로 반전(120%)",증권News봇,2022.01.17
"<유>유유제약, 매수잔량 359% 급증",증권News봇,2022.01.14
"<유>유유제약, 전일 대비 7.32% 상승.. 일일회전율은 2.38% 기록",증권News봇,2022.01.14
"<유>유유제약, 3.20% 오르며 체결강도 강세 지속(219%)",증권News봇,2022.01.14
"<유>유유제약, 3.20% 오르며 체결강도 강세 지속(343%)",증권News봇,2022.01.12
"<유>유유제약, 매도잔량 519% 급증",증권News봇,2022.01.06
