날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,42650,42650,42200,42550,9050,0.8293838862559242
2024-05-03,42549,42850,42500,42600,5310,0.11750881316098707
2024-05-07,42599,42599,42300,42300,7140,-0.7042253521126761
2024-05-08,42500,42500,41800,41850,4740,-1.0638297872340425
2024-05-09,41850,41850,40900,41400,3340,-1.0752688172043012
2024-05-10,41500,41500,41100,41300,5340,-0.24154589371980675
2024-05-13,41050,41050,40750,40750,4520,-1.331719128329298
2024-05-14,40750,40750,40350,40400,2190,-0.8588957055214724
2024-05-16,40300,40300,39900,39900,2920,-1.2376237623762376
2024-05-17,40000,40500,39850,40500,6640,1.5037593984962405
2024-05-20,40500,40500,39700,39750,4890,-1.8518518518518516
2024-05-21,39750,39850,39750,39800,3830,0.12578616352201258
2024-05-22,39750,39750,39700,39700,2520,-0.25125628140703515
2024-05-23,39700,39700,39200,39500,1960,-0.5037783375314862
2024-05-24,39400,39400,38250,38250,6360,-3.1645569620253164
2024-05-27,38200,38200,37500,37900,4220,-0.9150326797385622
2024-05-28,37850,38000,37000,38000,3650,0.2638522427440633
2024-05-29,38000,38000,37800,37850,790,-0.39473684210526316
2024-05-30,37900,37900,37750,37850,2180,0.0
2024-05-31,37900,37900,37100,37150,3080,-1.8494055482166447
