news_title,news_category,news_date
"오후 1:30 현재 코스피는 31:69으로 매수우위, 매수강세 업종은 비금속광물업(0.61%↑)",증권News봇,2024.06.04
"오후 1:00 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 비금속광물업(0.60%↑)",증권News봇,2024.06.04
"오후 12:30 현재 코스피는 30:70으로 매수우위, 매수강세 업종은 비금속광물업(0.55%↑)",증권News봇,2024.06.04
"[정오 시황] 코스피 2671.41, 하락세(▼11.11, -0.41%) 지속",증권News봇,2024.06.04
"오후 12:00 현재 코스피는 29:71으로 매수우위, 매수강세 업종은 비금속광물업(0.65%↑)",증권News봇,2024.06.04
"오전 11:30 현재 코스피는 29:71으로 매수우위, 매수강세 업종은 비금속광물업(0.61%↑)",증권News봇,2024.06.04
"오전 11:00 현재 코스피는 30:70으로 매수우위, 매수강세 업종은 비금속광물업(0.59%↑)",증권News봇,2024.06.04
"[마감 시황] 개인과 기관의 동반 매수세.. 코스피 2636.52(▲1.08, +0.04%) 상승 마감",증권News봇,2024.05.31
"오후 3:20 현재 코스피는 37:63으로 매수우위, 매도강세 업종은 기계업(0.24%↑)",증권News봇,2024.05.31
"오후 3:00 현재 코스피는 27:73으로 매수우위, 매도강세 업종은 전기가스업(2.12%↑)",증권News봇,2024.05.31
"오후 2:30 현재 코스피는 27:73으로 매수우위, 매도강세 업종은 전기가스업(2.02%↑)",증권News봇,2024.05.31
"오후 2:00 현재 코스피는 31:69으로 매수우위, 매도강세 업종은 음식료품업(0.29%↓)",증권News봇,2024.05.31
"오후 1:30 현재 코스피는 32:68으로 매수우위, 매도강세 업종은 운수창고업(0.80%↑)",증권News봇,2024.05.31
"오후 1:00 현재 코스피는 30:70으로 매수우위, 매도강세 업종은 통신업(1.23%↑)",증권News봇,2024.05.31
"오후 12:30 현재 코스피는 31:69으로 매수우위, 매도강세 업종은 기계업(1.21%↑)",증권News봇,2024.05.31
"[정오 시황] 코스피 2647.35, 상승세(▲11.91, +0.45%) 지속",증권News봇,2024.05.31
"오후 12:00 현재 코스피는 33:67으로 매수우위, 매도강세 업종은 기계업(0.57%↑)",증권News봇,2024.05.31
"오전 11:30 현재 코스피는 30:70으로 매수우위, 매도강세 업종은 통신업(1.58%↑)",증권News봇,2024.05.31
"오전 11:00 현재 코스피는 29:71으로 매수우위, 매도강세 업종은 통신업(1.55%↑)",증권News봇,2024.05.31
"<유>제이에스코퍼레이션, 상한가 진입.. +29.97% ↑",증권News봇,2024.05.31
"오전 10:30 현재 코스피는 30:70으로 매수우위, 매도강세 업종은 통신업(1.91%↑)",증권News봇,2024.05.31
"<유>제이에스코퍼레이션, 장중 신고가 돌파.. 21,250→21,750(▲500)",증권News봇,2024.05.31
"오전 9:30 현재 코스피는 28:72으로 매수우위, 매도강세 업종은 통신업(1.65%↑)",증권News봇,2024.05.31
[단독] 남산 특급호텔 그랜드하얏트서울 매각 1년 만에 종결,증권국내증시,2024.05.23
기업공시[5월 3일],증권국내증시,2024.05.03
"<유>한국패러랠, 상한가 진입.. +29.97% ↑",증권News봇,2024.04.02
