날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,62300,63000,62200,63000,1305797,1.1235955056179776
2024-01-03,62200,62400,61200,61200,1394028,-2.857142857142857
2024-01-04,60800,61700,60700,61700,1001516,0.8169934640522877
2024-01-05,61500,61900,61200,61700,714390,0.0
2024-01-08,61900,62400,61700,61800,1186432,0.1620745542949757
2024-01-09,62500,62500,60500,61000,1682843,-1.2944983818770228
2024-01-10,61200,61300,59800,59900,1221561,-1.8032786885245904
2024-01-11,60300,60300,59500,59500,1335660,-0.667779632721202
2024-01-12,59700,60300,59500,59800,676358,0.5042016806722689
2024-01-15,59600,60500,59600,60100,453959,0.5016722408026756
2024-01-16,60200,60200,59100,59100,1216737,-1.6638935108153077
2024-01-17,59300,59400,58000,58300,1345861,-1.353637901861252
2024-01-18,58200,59200,58100,58500,891138,0.34305317324185247
2024-01-19,59600,60300,59300,60300,1400800,3.076923076923077
2024-01-22,61000,61900,60300,60300,1263425,0.0
2024-01-23,61000,61000,59900,60600,974723,0.4975124378109453
2024-01-24,60800,60800,59800,60600,1047642,0.0
2024-01-25,60600,60700,59900,59900,1251056,-1.155115511551155
2024-01-26,59300,60000,59300,59500,839977,-0.667779632721202
2024-01-29,59600,60500,59300,60500,948318,1.680672268907563
2024-01-30,60400,60700,59600,59800,830087,-1.1570247933884297
2024-01-31,59400,59500,58600,58700,1260898,-1.839464882943144
