news_title,news_category,news_date
"<유>삼성중공업, 매도잔량 391% 급증",증권News봇,2023.06.26
"<유>삼성중공업, 매도잔량 745% 급증",증권News봇,2023.06.21
"<유>삼성중공업, 매도잔량 366% 급증",증권News봇,2023.06.20
"<유>삼성중공업, 장중 신고가 돌파.. 6,960→6,980(▲20)",증권News봇,2023.06.19
"<유>삼성중공업, 매도잔량 682% 급증",증권News봇,2023.06.19
"[데이터로 보는 증시]대한항공·삼성전자, 기관·외국인 코스피 순매수 1위(6월 16일-최종치)",증권종목·투자전략,2023.06.16
"<유>삼성중공업, 장중 신고가 돌파.. 6,820→6,830(▲10)",증권News봇,2023.06.16
"<유>삼성중공업, 매도잔량 327% 급증",증권News봇,2023.06.16
"<유>삼성중공업, 장중 신고가 돌파.. 6,640→6,660(▲20)",증권News봇,2023.06.15
"<유>삼성중공업, 매도잔량 2262% 급증",증권News봇,2023.06.15
기업공시[6월13일],증권증권일반,2023.06.13
"<유>삼성중공업, 장중 신고가 돌파.. 6,620→6,630(▲10)",증권News봇,2023.06.13
"<유>삼성중공업, 매도잔량 378% 급증",증권News봇,2023.06.13
"""조선 상승사이클 탔다""…중공업 ETF '힘찬 뱃고동'",증권국내증시,2023.06.09
"<유>삼성중공업, 매도잔량 470% 급증",증권News봇,2023.06.09
"<유>삼성중공업, 장중 신고가 돌파.. 6,540→6,590(▲50)",증권News봇,2023.06.08
"<유>삼성중공업, 매도잔량 355% 급증",증권News봇,2023.06.07
"<유>삼성중공업, 장중 신고가 돌파.. 6,450→6,510(▲60)",증권News봇,2023.06.07
"[데이터로 보는 증시]삼성전자·두산에너빌리티, 기관·외국인 코스피 순매수 1위(6월 5일-최종치)",증권종목·투자전략,2023.06.05
수익성 개선 기대감에 조선株 일제히 급등 [특징주],증권국내증시,2023.06.05
기업공시[6월13일],증권증권일반,2023.06.13
"<유>삼성중공업, 장중 신고가 돌파.. 6,620→6,630(▲10)",증권News봇,2023.06.13
"<유>삼성중공업, 매도잔량 378% 급증",증권News봇,2023.06.13
"""조선 상승사이클 탔다""…중공업 ETF '힘찬 뱃고동'",증권국내증시,2023.06.09
"<유>삼성중공업, 매도잔량 470% 급증",증권News봇,2023.06.09
"조선 빅3이주노동자 비율 10~20%…""상급단체 편입땐 경험못한 혼란""",산업기업,2023.05.25
'외국인 노조'까지…민노총 勢 불린다,산업기업,2023.05.25
"<유>삼성중공업, 매도잔량 442% 급증",증권News봇,2023.05.25
"[데이터로 보는 증시]LG화학·삼성전자, 기관·외국인 코스피 순매수 1위(5월 24일-최종치)",증권종목·투자전략,2023.05.24
‘선가 상승·수주 잔고 증가’ 순풍에 돛단 조선주 4~7%대 상승 [특징주],증권증권일반,2023.05.24
"<유>삼성중공업, 매도잔량 610% 급증",증권News봇,2023.05.24
한화오션 출범에…조선 삼국지 ‘인재 삼고초려’ 시작 [biz-플러스],산업기업,2023.05.24
"[데이터로 보는 증시]삼성전자·LG엔솔, 기관·외국인 코스피 순매수 1위(5월 23일-최종치)",증권종목·투자전략,2023.05.23
한화 가세한 조선 '빅3' 인력확보 진검승부,산업기업,2023.05.23
"[데이터로 보는 증시]삼성전자·SK하이닉스, 기관·외국인 코스피 순매수 1위(5월 22일-최종치)",증권종목·투자전략,2023.05.22
"<유>삼성중공업, 매도잔량 859% 급증",증권News봇,2023.05.22
"<유>삼성중공업, 3.05% 오르며 체결강도 강세 지속(245%)",증권News봇,2023.05.19
"<유>삼성중공업, 매수잔량 438% 급증",증권News봇,2023.05.10
"[데이터로 보는 증시]셀트리온· NAVER, 기관·외국인 코스피 순매수 1위(5월 9일)",증권종목·투자전략,2023.05.09
"<유>삼성중공업, 3.50% 오르며 체결강도 강세 지속(166%)",증권News봇,2023.05.09
"<유>삼성중공업, 4.60% 오르며 체결강도 강세 지속(180%)",증권News봇,2023.05.09
"<유>삼성중공업, 3.13% 오르며 체결강도 강세 지속(221%)",증권News봇,2023.05.09
"<유>삼성중공업, 매도잔량 400% 급증",증권News봇,2023.05.08
"<유>삼성중공업, 매도잔량 309% 급증",증권News봇,2023.05.02
"""대규모 수주로 흑자시대 열었다"" 뱃고동 울리는 조선株",증권국내증시,2023.04.30
"""친환경시장 공략""…힘 합치는 조선·해운사",산업기업,2023.04.28
"<유>삼성중공업, 매도잔량 775% 급증",증권News봇,2023.04.28
삼성중공업 “2분기 매출 큰 폭 뛸 것”,산업기업,2023.04.27
"<유>삼성중공업, 매도잔량 2553% 급증",증권News봇,2023.04.25
"<유>삼성중공업, 매도잔량 1367% 급증",증권News봇,2023.04.24
[이번주 증시 전망] 美 GDP·물가상승률 따라 향배 갈릴 듯…한미정상회담·실적도 변수,증권국내증시,2023.04.24
韓조선 수주 따낼수록…佛원천기술 로열티 수익 급증 [biz-플러스],산업기업,2023.04.24
[단독] 1분기에만 900억…로열티에 빛바랜 LNG선 호황,산업기업,2023.04.23
'바다 위 원전' 드림팀 떴다,산업기업,2023.04.21
"<유>삼성중공업, 매도잔량 617% 급증",증권News봇,2023.04.21
"<유>삼성중공업, 매도잔량 477% 급증",증권News봇,2023.04.18
[이번주 증시 전망] “단기 조정 가능성”…美실적·中지표에 주목,증권국내증시,2023.04.17
"[다음주 증시전망] ""박스권 장세""…美 기업 실적·中 경제지표에 쏠리는 눈",증권국내증시,2023.04.15
"<유>삼성중공업, 3.84% 오르며 체결강도 강세 지속(186%)",증권News봇,2023.04.14
"<유>삼성중공업, 3.11% 오르며 체결강도 강세 지속(174%)",증권News봇,2023.04.14
