news_title,news_category,news_date
"<유>사조동아원, 4.26% 오르며 체결강도 강세로 반전(105%)",증권News봇,2019.09.25
"<유>사조동아원, 3.04% 오르며 체결강도 강세로 반전(165%)",증권News봇,2019.09.24
"<유>사조동아원, 7.89% 오르며 체결강도 강세 지속(114%)",증권News봇,2019.09.17
"<유>사조동아원, 4.59% 오르며 체결강도 강세 지속(156%)",증권News봇,2019.09.16
"<유>사조동아원, 3.67% 오르며 체결강도 강세 지속(158%)",증권News봇,2019.09.16
"<유>사조동아원, 3.21% 오르며 체결강도 강세로 반전(274%)",증권News봇,2019.09.16
"<유>사조동아원, 3.72% 오르며 체결강도 강세 지속(292%)",증권News봇,2019.09.11
"<유>사조동아원, 3.14% 오르며 체결강도 강세 지속(268%)",증권News봇,2019.08.19
"<유>사조동아원, 3.20% 오르며 체결강도 강세 지속(109%)",증권News봇,2019.08.08
"<유>사조동아원, 3.65% 오르며 체결강도 강세 지속(134%)",증권News봇,2019.08.08
"<유>사조동아원, 3.65% 오르며 체결강도 강세로 반전(127%)",증권News봇,2019.08.08
"<유>사조동아원, 3.38% 오르며 체결강도 강세로 반전(192%)",증권News봇,2019.08.07
"<유>사조동아원, 전일 대비 7.73% 상승.. 일일회전율은 1.07% 기록",증권News봇,2019.08.06
"<유>사조동아원, 3.86% 오르며 체결강도 강세 지속(152%)",증권News봇,2019.08.06
"[SEN]사조동아원, 펫푸드 '사조고양이캔' 日 고양이 사료캔 대체 부각에 강세",증권국내증시,2019.07.31
"<유>사조동아원, 3.02% 오르며 체결강도 강세 지속(203%)",증권News봇,2019.07.31
"<유>사조동아원, 5.86% 오르며 체결강도 강세 지속(229%)",증권News봇,2019.07.30
"<유>사조동아원, 4.95% 오르며 체결강도 강세 지속(233%)",증권News봇,2019.07.30
"<유>사조동아원, 3.15% 오르며 체결강도 강세 지속(227%)",증권News봇,2019.07.30
"<유>사조동아원, 3.23% 오르며 체결강도 강세 지속(288%)",증권News봇,2019.07.19
