news_title,news_category,news_date
"에스닉푸드 뜨자...소스, 식탁 주연됐다",산업생활,2019.06.16
"<유>대상, 3.14% 오르며 체결강도 강세 지속(122%)",증권News봇,2019.06.13
"닭발·막창·순대…집으로 온 포차, 행복을 짠~",산업생활,2019.06.12
"""집에서 해먹기 힘든 메뉴 발굴…극저온 냉동기술로 그맛 그대로 잡았죠""",산업생활,2019.06.12
술술 넘어가는 환상의 꿀조합…식음료 '푸드 페어링'이 대세,산업생활,2019.06.03
기업공시[5월 30일],증권종목·투자전략,2019.05.31
장 중 기업공시[5월 30일],증권,2019.05.30
"대상, 한국미니스톱 지분 20% 전량 매각",산업생활,2019.05.30
"달아오르는 건면 시장, 대상도 '컵 쌀국수' 2종으로 출사표",산업생활,2019.05.27
'300명의 여전사' 뜨면 매출도 뛴다,산업생활,2019.05.22
"휴게소 먹거리 ‘소떡소떡’, 이젠 집에서 즐긴다",산업생활,2019.05.21
"<유>대상, 3.08% 오르며 체결강도 강세 지속(183%)",증권News봇,2019.05.17
"<유>대상, 전일 대비 7.19% 상승.. 일일회전율은 0.70% 기록",증권News봇,2019.05.16
"<유>대상, 5.13% 오르며 체결강도 강세 지속(253%)",증권News봇,2019.05.16
"30대 아기엄마, 냉동안주愛 빠지다",산업생활,2019.05.07
"<유>대상, 4.61% 오르며 체결강도 강세 지속(124%)",증권News봇,2019.04.12
"<유>대상, 4.43% 오르며 체결강도 강세 지속(115%)",증권News봇,2019.04.12
[1분기 실적시즌 저평가株 관심] 이익 증가·PBR 1배이하 '가성비 甲 종목' 담아볼까,증권국내증시,2019.04.12
[1분기 실적시즌 저평가株 관심] 이익 증가·PBR 1배이하 '가성비 甲 종목' 담아볼까,증권종목·투자전략,2019.04.11
“드루와 드루와~”…경쟁제품 반기는 먹거리 시장,산업생활,2019.04.08
"[이번 주 증시 전망] 기업실적 공개, 한미정상회담에 쏠린 시선",증권국내증시,2019.04.08
[이번주 추천주] '적자폭 개선 기대' 대상·이마트 등 식품·유통주 주목,증권종목·투자전략,2019.04.07
최저임금發 가격인상 다시 시동걸리나,산업생활,2019.04.05
