rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210318001149,11011,2020,00143651,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 38 기,549879295441,제 37 기,599343359770,1,KRW,,,,,연결,제 36 기,240334103921
20210318001149,11011,2020,00143651,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 38 기,99824723602,제 37 기,202530615170,2,KRW,,,,,연결,제 36 기,34688509192
20210318001149,11011,2020,00143651,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 38 기,15064406983,제 37 기,1525537794,3,KRW,,,,,연결,제 36 기,0
20210318001149,11011,2020,00143651,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정 금융자산,-,제 38 기,3345640511,제 37 기,1525537794,4,KRW,,,,,연결,제 36 기,0
20210318001149,11011,2020,00143651,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 38 기,10927636713,제 37 기,0,5,KRW,,,,,연결,제 36 기,0
20210318001149,11011,2020,00143651,BS,재무상태표,-표준계정코드 미사용-,내재파생상품자산,-,제 38 기,791129759,제 37 기,0,6,KRW,,,,,연결,제 36 기,0
20210318001149,11011,2020,00143651,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 38 기,236676475200,제 37 기,213733006006,7,KRW,,,,,연결,제 36 기,161997422789
20210318001149,11011,2020,00143651,BS,재무상태표,dart_CurrentFinanceLeaseReceivables,금융기관예치금,-,제 38 기,3852522880,제 37 기,1057560000,8,KRW,,,,,연결,제 36 기,95753097637
20210318001149,11011,2020,00143651,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 38 기,209686877989,제 37 기,217046757154,9,KRW,,,,,연결,제 36 기,85536450080
20210318001149,11011,2020,00143651,BS,재무상태표,-표준계정코드 미사용-,(매출채권현재가치할인차금),-,제 38 기,14365108,제 37 기,33371627,10,KRW,,,,,연결,제 36 기,0
20210318001149,11011,2020,00143651,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,(매출채권손상차손누계액),-,제 38 기,18441990338,제 37 기,36913472956,11,KRW,,,,,연결,제 36 기,24608302961
20210318001149,11011,2020,00143651,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 38 기,1397531542,제 37 기,2107294000,12,KRW,,,,,연결,제 36 기,0
20210318001149,11011,2020,00143651,BS,재무상태표,-표준계정코드 미사용-,(단기대여금손상차손누계액),-,제 38 기,0,제 37 기,534914000,13,KRW,,,,,연결,제 36 기,0
20210318001149,11011,2020,00143651,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 38 기,75151572584,제 37 기,74908035513,14,KRW,,,,,연결,제 36 기,65222514897
20210318001149,11011,2020,00143651,BS,재무상태표,-표준계정코드 미사용-,(미수금현재가치할인차금),-,제 38 기,9543072,제 37 기,0,15,KRW,,,,,연결,제 36 기,0
20210318001149,11011,2020,00143651,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermOtherReceivables,(미수금손상차손누계액),-,제 38 기,71042452894,제 37 기,73083225159,16,KRW,,,,,연결,제 36 기,64097328619
20210318001149,11011,2020,00143651,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 38 기,2050731616,제 37 기,3541599920,17,KRW,,,,,연결,제 36 기,4888080830
20210318001149,11011,2020,00143651,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermPrepaidConstructionCosts,(미수수익손상차손누계액),-,제 38 기,212650377,제 37 기,817093236,18,KRW,,,,,연결,제 36 기,697286042
20210318001149,11011,2020,00143651,BS,재무상태표,dart_ShortTermDepositsProvided,단기보증금,-,제 38 기,34258240378,제 37 기,26453836397,19,KRW,,,,,연결,제 36 기,196967
20210318001149,11011,2020,00143651,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 38 기,0,제 37 기,0,20,KRW,,,,,연결,제 36 기,267605100
20210318001149,11011,2020,00143651,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 38 기,23986665483,제 37 기,6611029816,21,KRW,,,,,연결,제 36 기,2296763941
20210318001149,11011,2020,00143651,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 38 기,126118643785,제 37 기,123656244413,22,KRW,,,,,연결,제 36 기,14688844563
20210318001149,11011,2020,00143651,BS,재무상태표,dart_CurrentEmissionRight,선급금,-,제 38 기,21631934056,제 37 기,24486005312,23,KRW,,,,,연결,제 36 기,1984752550
20210318001149,11011,2020,00143651,BS,재무상태표,dart_AccumulatedImpairmentLossCurrentEmissionRight,(선급금손상차손누계액),-,제 38 기,11088473911,제 37 기,8562255850,24,KRW,,,,,연결,제 36 기,742731380
20210318001149,11011,2020,00143651,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 38 기,110075169286,제 37 기,103002110510,25,KRW,,,,,연결,제 36 기,9128447925
20210318001149,11011,2020,00143651,BS,재무상태표,-표준계정코드 미사용-,선급부가가치세,-,제 38 기,631217089,제 37 기,619983207,26,KRW,,,,,연결,제 36 기,833777091
20210318001149,11011,2020,00143651,BS,재무상태표,-표준계정코드 미사용-,반환재고회수권,-,제 38 기,4868797265,제 37 기,4110401234,27,KRW,,,,,연결,제 36 기,3484598377
20210318001149,11011,2020,00143651,BS,재무상태표,-표준계정코드 미사용-,유동성금융리스크채권,-,제 38 기,0,제 37 기,0,28,KRW,,,,,연결,제 36 기,474669651
20210318001149,11011,2020,00143651,BS,재무상태표,-표준계정코드 미사용-,유동성금융리스크채권,-,제 38 기,0,제 37 기,0,29,KRW,,,,,연결,제 36 기,495699924
20210318001149,11011,2020,00143651,BS,재무상태표,-표준계정코드 미사용-,(유동성금융리스크채권 현재가치할인차금),-,제 38 기,0,제 37 기,0,30,KRW,,,,,연결,제 36 기,21030273
20210318001149,11011,2020,00143651,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 38 기,48208380388,제 37 기,51286926571,31,KRW,,,,,연결,제 36 기,25920288685
20210318001149,11011,2020,00143651,BS,재무상태표,dart_MerchandiseGross,상품,-,제 38 기,28688204646,제 37 기,30819874749,32,KRW,,,,,연결,제 36 기,20083880274
20210318001149,11011,2020,00143651,BS,재무상태표,dart_AccumulatedImpairmentLossMerchandiseGross,(상품평가충당금),-,제 38 기,2688584070,제 37 기,2517035976,33,KRW,,,,,연결,제 36 기,950300475
20210318001149,11011,2020,00143651,BS,재무상태표,dart_FinishedGoodsGross,제품,-,제 38 기,21730521883,제 37 기,18425141412,34,KRW,,,,,연결,제 36 기,0
20210318001149,11011,2020,00143651,BS,재무상태표,dart_AccumulatedImpairmentLossFinishedGoodsGross,(제품평가충당금),-,제 38 기,3291726840,제 37 기,2178505673,35,KRW,,,,,연결,제 36 기,0
20210318001149,11011,2020,00143651,BS,재무상태표,dart_WorkInProgressGross,재공품,-,제 38 기,4825574122,제 37 기,8258774956,36,KRW,,,,,연결,제 36 기,6721962486
20210318001149,11011,2020,00143651,BS,재무상태표,dart_AccumulatedImpairmentLossWorkInProgressGross,(재공품평가충당금),-,제 38 기,1313099809,제 37 기,1644707090,37,KRW,,,,,연결,제 36 기,0
20210318001149,11011,2020,00143651,BS,재무상태표,dart_RawMaterialsGross,원재료,-,제 38 기,8305406,제 37 기,10702355,38,KRW,,,,,연결,제 36 기,11100692
20210318001149,11011,2020,00143651,BS,재무상태표,dart_GoodsInTransitGross,미착재고자산,-,제 38 기,190970312,제 37 기,43555058,39,KRW,,,,,연결,제 36 기,0
20210318001149,11011,2020,00143651,BS,재무상태표,dart_OtherInventoriesGross,기타재고자산,-,제 38 기,58214738,제 37 기,69126780,40,KRW,,,,,연결,제 36 기,53645708
