날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,3910,4080,3900,4000,158661,2.0408163265306123
2024-11-04,3995,4000,3895,3915,38416,-2.125
2024-11-05,3945,3955,3850,3870,25695,-1.1494252873563218
2024-11-06,3860,3885,3790,3845,36839,-0.6459948320413437
2024-11-07,3840,3845,3785,3845,23406,0.0
2024-11-08,3845,3845,3765,3765,40885,-2.080624187256177
2024-11-11,3760,3775,3590,3600,89184,-4.382470119521913
2024-11-12,3635,3635,3465,3465,106819,-3.75
2024-11-13,3520,3520,3425,3430,83533,-1.0101010101010102
2024-11-14,3425,3560,3425,3440,71199,0.2915451895043732
2024-11-15,3580,3950,3395,3860,628317,12.209302325581394
2024-11-18,3900,3980,3765,3900,237198,1.0362694300518136
2024-11-19,3980,3980,3830,3880,88418,-0.5128205128205128
2024-11-20,3865,3915,3820,3885,104161,0.12886597938144329
2024-11-21,3885,3930,3850,3920,38136,0.9009009009009009
2024-11-22,3900,3975,3895,3905,79697,-0.3826530612244898
2024-11-25,3905,3950,3900,3930,88979,0.6402048655569782
2024-11-26,3930,4230,3825,3870,249106,-1.5267175572519083
2024-11-27,3875,3910,3835,3850,69436,-0.516795865633075
2024-11-28,3815,3850,3745,3775,43969,-1.948051948051948
2024-11-29,3775,3775,3645,3655,103844,-3.1788079470198674
