날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,11345746500,2005,74140550,307890
2021-04-02,10606810500,9076,318280600,307890
2021-04-05,10098792000,6430,212636000,307890
2021-04-06,10360498500,2708,91378700,307890
2021-04-07,10252737000,3000,99877800,307890
2021-04-08,10083397500,5817,190546950,307890
2021-04-09,10375893000,2629,88011500,307890
2021-04-12,10345104000,2104,70589350,307890
2021-04-13,11022462000,5764,202948750,307890
2021-04-14,11207196000,3787,137617750,307890
2021-04-15,10899306000,1988,71619200,307890
2021-04-16,11730609000,14731,580052950,307890
2021-04-19,11853765000,5133,197152300,307890
2021-04-20,12254022000,5212,204511050,307890
2021-04-21,12407967000,5986,241526350,307890
2021-04-22,12284811000,2292,91824250,307890
2021-04-23,12007710000,1305,51343450,307890
2021-04-26,11976921000,1658,64105750,307890
2021-04-27,12130866000,5230,203750300,307890
2021-04-28,11715214500,2487,96852650,307890
2021-04-29,11838370500,1637,63181350,307890
2021-04-30,11669031000,2719,104184100,307890
2021-05-03,11622847500,3472,132290000,307890
2021-05-04,11391930000,4496,166798700,307890
2021-05-06,12700462500,13681,552695850,307890
2021-05-07,13208481000,20052,855897000,307890
2021-05-10,13978206000,23502,1098849450,307890
2021-05-11,16472115000,43895,2284766350,307890
2021-05-12,15148188000,19471,943245600,307890
2021-05-13,13839655500,11052,510200800,307890
2021-05-14,14162940000,4900,225543400,307890
2021-05-17,13485582000,7309,326535350,307890
2021-05-18,13054536000,4001,172306700,307890
2021-05-20,13023747000,4059,166898300,307890
2021-05-21,12792829500,2360,98508900,307890
2021-05-24,12238627500,3326,131872950,307890
2021-05-25,12315600000,2425,97119050,307890
2021-05-26,12623490000,3198,131695400,307890
2021-05-27,12315600000,2699,108295250,307890
2021-05-28,12284811000,2700,108234700,307890
2021-05-31,12346389000,1580,63178950,307890
2021-06-01,12577306500,3543,144206250,307890
2021-06-02,12330994500,2723,109890800,307890
2021-06-03,12269416500,3173,126253950,307890
2021-06-04,12315600000,3787,151075850,307890
2021-06-07,12315600000,2725,108786500,307890
2021-06-08,12315600000,1480,58961200,307890
2021-06-09,12254022000,1534,60692800,307890
2021-06-10,12223233000,1970,78623150,307890
2021-06-11,12330994500,1009,40241500,307890
2021-06-14,12254022000,1368,54477750,307890
2021-06-15,12238627500,1151,45719750,307890
2021-06-16,12238627500,1340,53592300,307890
2021-06-17,12315600000,935,37517900,307890
2021-06-18,12315600000,1620,64779850,307890
2021-06-21,12100077000,1639,64617200,307890
2021-06-22,12315600000,2082,82985300,307890
2021-06-23,12069288000,2198,86932700,307890
2021-06-24,11946132000,2219,86123950,307890
2021-06-25,12115471500,1201,46899500,307890
2021-06-28,12346389000,1359,54330250,307890
2021-06-29,12284811000,1592,64151750,307890
2021-06-30,13393215000,14752,636400050,307890
