날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,182,184,182,183,1103098,0.0
2024-02-02,182,186,182,184,1386516,0.546448087431694
2024-02-05,185,185,181,183,2858238,-0.5434782608695652
2024-02-06,183,183,181,182,1483196,-0.546448087431694
2024-02-07,182,183,181,183,621620,0.5494505494505495
2024-02-08,182,183,181,181,1570231,-1.092896174863388
2024-02-13,181,183,181,183,686834,1.1049723756906076
2024-02-14,182,183,181,183,765786,0.0
2024-02-15,183,183,181,183,1247043,0.0
2024-02-16,182,183,181,183,1242091,0.0
2024-02-19,183,183,181,183,1284671,0.0
2024-02-20,182,183,182,183,647068,0.0
2024-02-21,182,185,182,183,2910489,0.0
2024-02-22,183,183,182,182,988136,-0.546448087431694
2024-02-23,183,183,182,182,756825,0.0
2024-02-26,182,183,182,182,1057122,0.0
2024-02-27,182,182,180,181,1516666,-0.5494505494505495
2024-02-28,181,183,180,181,549698,0.0
2024-02-29,181,182,180,180,1002315,-0.5524861878453038
