날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,1475,1475,1420,1420,53025,-2.0689655172413794
2020-07-02,1420,1455,1420,1425,77951,0.35211267605633806
2020-07-03,1430,1460,1430,1440,71508,1.0526315789473684
2020-07-06,1445,1490,1430,1465,61673,1.7361111111111112
2020-07-07,1465,1690,1465,1520,1235192,3.754266211604096
2020-07-08,1515,1545,1490,1540,285530,1.3157894736842104
2020-07-09,1540,1570,1525,1550,193804,0.6493506493506493
2020-07-10,1550,1580,1530,1565,125241,0.967741935483871
2020-07-13,1565,1590,1540,1585,191509,1.2779552715654952
2020-07-14,1600,1630,1550,1570,105749,-0.9463722397476341
2020-07-15,1570,1605,1555,1600,75809,1.910828025477707
2020-07-16,1600,1640,1585,1600,162506,0.0
2020-07-17,1600,1610,1580,1595,58323,-0.3125
2020-07-20,1595,1605,1560,1575,89595,-1.2539184952978055
2020-07-21,1595,1595,1565,1570,88867,-0.31746031746031744
2020-07-22,1590,1645,1560,1640,309765,4.45859872611465
2020-07-23,1640,1640,1585,1590,103793,-3.048780487804878
2020-07-24,1590,1600,1550,1560,74101,-1.8867924528301887
2020-07-27,1565,1580,1490,1540,295672,-1.282051282051282
2020-07-28,1535,1550,1525,1530,166175,-0.6493506493506493
2020-07-29,1550,1550,1500,1525,104138,-0.32679738562091504
2020-07-30,1525,1575,1520,1570,115779,2.9508196721311477
2020-07-31,1570,1615,1560,1570,123723,0.0
