rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 69 기 반기말,110186551596,제 68 기말,96346434224,1,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 69 기 반기말,19507115711,제 68 기말,20018054394,2,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 69 기 반기말,13962600005,제 68 기말,8992200002,3,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 69 기 반기말,26096935495,제 68 기말,24907047427,4,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 69 기 반기말,1050182541,제 68 기말,1167012705,5,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 69 기 반기말,48852584222,제 68 기말,40272708597,6,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 69 기 반기말,0,제 68 기말,124283580,7,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 69 기 반기말,717133622,제 68 기말,865127519,8,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 69 기 반기말,120612771665,제 68 기말,117447498700,9,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 69 기 반기말,10000000,제 68 기말,10000000,10,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 69 기 반기말,10020996000,제 68 기말,10020996000,11,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타수취채권,-,제 69 기 반기말,1212366750,제 68 기말,721898750,12,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 69 기 반기말,95238835457,제 68 기말,92434156298,13,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 69 기 반기말,13853030061,제 68 기말,13982399739,14,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 69 기 반기말,270613397,제 68 기말,271117913,15,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 69 기 반기말,6930000,제 68 기말,6930000,16,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 69 기 반기말,230799323261,제 68 기말,213793932924,17,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 69 기 반기말,63077219513,제 68 기말,49666488147,19,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 69 기 반기말,10190621370,제 68 기말,7947180351,20,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,dart_CurrentPortionOfLongtermOtherPayables,미지급금,-,제 69 기 반기말,3094775757,제 68 기말,3138359541,21,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타지급채무,-,제 69 기 반기말,2055277299,제 68 기말,2503888637,22,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 69 기 반기말,541913088,제 68 기말,372147108,23,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 69 기 반기말,45258513133,제 68 기말,33191054059,24,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,dart_CurentPortionOfFinanceLeaseLiabilities,유동성장기부채,-,제 69 기 반기말,19224890,제 68 기말,19224890,25,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 69 기 반기말,47264909,제 68 기말,0,26,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 69 기 반기말,1869629067,제 68 기말,2494633561,27,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 69 기 반기말,29420814739,제 68 기말,27822564052,28,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기기타지급채무,-,제 69 기 반기말,641060000,제 68 기말,640660000,29,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 69 기 반기말,1756895712,제 68 기말,103918563,30,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 69 기 반기말,58909331,제 68 기말,0,31,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,dart_BondsIssued,사채,-,제 69 기 반기말,9980030191,제 68 기말,9975180191,32,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 69 기 반기말,442172486,제 68 기말,442172486,33,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 69 기 반기말,2214347204,제 68 기말,2805514713,34,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 69 기 반기말,14298543677,제 68 기말,13825152951,35,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 69 기 반기말,28856138,제 68 기말,29965148,36,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 69 기 반기말,92498034252,제 68 기말,77489052199,37,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 69 기 반기말,138295946670,제 68 기말,136299536324,39,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 69 기 반기말,5300000000,제 68 기말,5300000000,40,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 69 기 반기말,1935478247,제 68 기말,1935478247,41,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 69 기 반기말,-35301650292,제 68 기말,-35301650292,42,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 69 기 반기말,35567241117,제 68 기말,35478497171,43,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 69 기 반기말,130794877598,제 68 기말,128887211198,44,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 69 기 반기말,5342339,제 68 기말,5344401,45,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_Equity,반기말,-,제 69 기 반기말,138301289009,제 68 기말,136304880725,46,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 69 기 반기말,230799323261,제 68 기말,213793932924,47,KRW,,,,,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 69 기 반기,43985558650,,,0,KRW,96979350544,제 68 기 반기,38372514826,85633055106,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 69 기 반기,38902339029,,,1,KRW,87056714758,제 68 기 반기,35157247914,79027423785,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 69 기 반기,5083219621,,,2,KRW,9922635786,제 68 기 반기,3215266912,6605631321,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 69 기 반기,2692586688,,,3,KRW,6269291828,제 68 기 반기,2526024365,4971236426,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 69 기 반기,2390632933,,,4,KRW,3653343958,제 68 기 반기,689242547,1634394895,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 69 기 반기,443641791,,,5,KRW,622991406,제 68 기 반기,3192396403,3909149437,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 69 기 반기,787211241,,,6,KRW,1516707386,제 68 기 반기,1088934535,2297952028,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 69 기 반기,62004163,,,7,KRW,128921373,제 68 기 반기,94703355,470293626,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 69 기 반기,178645113,,,8,KRW,374359962,제 68 기 반기,203712643,841754807,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 69 기 반기,1930422533,,,9,KRW,2514189389,제 68 기 반기,2683695127,2874131123,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 69 기 반기,436057510,,,10,KRW,606519974,제 68 기 반기,288762092,430079983,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업반기순이익,-,제 69 기 반기,1494365023,,,11,KRW,1907669415,제 68 기 반기,2394933035,2444051140,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업손실,-,제 69 기 반기,0,,,12,KRW,0,제 68 기 반기,-113121872,-460932817,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,ifrs-full_ProfitLoss,반기순이익,-,제 69 기 반기,1494365023,,,13,KRW,1907669415,제 68 기 반기,2281811163,1983118323,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,-표준계정코드 미사용-,지배기업 소유주지분,-,제 69 기 반기,1494362008,,,14,KRW,1907666400,제 68 기 반기,2322946750,2019789479,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,-표준계정코드 미사용-,계속영업이익,-,제 69 기 반기,1494362008,,,15,KRW,1907666400,제 68 기 반기,2394933018,2444052702,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,-표준계정코드 미사용-,중단영업손실,-,제 69 기 반기,0,,,16,KRW,0,제 68 기 반기,-71986268,-424263223,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,-표준계정코드 미사용-,비지배지분,-,제 69 기 반기,3015,,,17,KRW,3015,제 68 기 반기,-41135587,-36671156,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,-표준계정코드 미사용-,계속영업이익,-,제 69 기 반기,3015,,,18,KRW,3015,제 68 기 반기,17,-1562,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,-표준계정코드 미사용-,중단영업손실,-,제 69 기 반기,0,,,19,KRW,0,제 68 기 반기,-41135604,-36669594,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 69 기 반기,32857509,,,20,KRW,88738869,제 68 기 반기,-35596436,-435318137,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 69 기 반기,32857509,,,22,KRW,88738869,제 68 기 반기,-35596436,-435318137,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,반기총포괄손익,-,제 69 기 반기,1527222532,,,23,KRW,1996408284,제 68 기 반기,2246214727,1547800186,연결,,
20210817001522,11012,2021,00112970,CIS,포괄손익계산서,-표준계정코드 미사용-,지배기업 소유주지분,-,제 69 기 반기,1527216978,,,24,KRW,1996410346,제 68 기 반기,2288844651,1609353723,연결,,
