날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,881,881,860,874,41129,-0.7945516458569807
2024-10-04,870,870,850,850,69326,-2.745995423340961
2024-10-07,850,850,825,849,79721,-0.1176470588235294
2024-10-08,849,865,849,851,19605,0.23557126030624262
2024-10-10,851,927,851,890,152684,4.582843713278495
2024-10-11,890,898,883,891,28558,0.11235955056179776
2024-10-14,883,897,859,878,91394,-1.4590347923681257
2024-10-15,878,892,860,874,39016,-0.45558086560364464
2024-10-16,874,889,869,869,73530,-0.5720823798627002
2024-10-17,869,885,865,868,65465,-0.11507479861910241
2024-10-18,868,895,832,854,165385,-1.6129032258064515
2024-10-21,854,855,836,854,32565,0.0
2024-10-22,854,860,838,849,58237,-0.5854800936768151
2024-10-23,849,855,846,846,17368,-0.35335689045936397
2024-10-24,846,854,812,812,70413,-4.0189125295508275
2024-10-25,813,826,812,812,35062,0.0
2024-10-28,812,852,809,826,39119,1.7241379310344827
2024-10-29,834,845,823,823,31339,-0.36319612590799033
2024-10-30,823,844,815,832,44507,1.0935601458080195
2024-10-31,833,838,804,804,52457,-3.3653846153846154
