날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,6590,6680,6580,6680,97512,1.3657056145675266
2024-06-04,6680,6680,6590,6590,74264,-1.347305389221557
2024-06-05,6610,6640,6550,6580,101957,-0.15174506828528073
2024-06-07,6570,6670,6540,6580,104575,0.0
2024-06-10,6570,6640,6480,6530,112659,-0.7598784194528876
2024-06-11,6570,7290,6500,6590,1122527,0.9188361408882083
2024-06-12,6580,6840,6580,6630,299098,0.6069802731411229
2024-06-13,6670,6770,6650,6730,147651,1.5082956259426847
2024-06-14,6750,6810,6630,6750,307684,0.2971768202080238
2024-06-17,6750,6830,6670,6820,325031,1.037037037037037
2024-06-18,6790,6820,6610,6680,331738,-2.0527859237536656
2024-06-19,6690,6690,6570,6600,108718,-1.1976047904191618
2024-06-20,6620,6680,6560,6590,93273,-0.15151515151515152
2024-06-21,6560,6630,6460,6500,206519,-1.3657056145675266
2024-06-24,6500,6510,6420,6460,111249,-0.6153846153846154
2024-06-25,6410,6470,6410,6450,70603,-0.15479876160990713
2024-06-26,6450,6530,6440,6490,72765,0.6201550387596899
2024-06-27,6550,6590,6440,6480,59383,-0.15408320493066258
2024-06-28,6480,6550,6440,6440,74788,-0.6172839506172839
