날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,8096,8096,7903,7971,19486,0.47901172318164625
2020-12-02,7971,8153,7874,7971,28253,0.0
2020-12-03,8027,8027,7739,7894,54289,-0.9660017563668297
2020-12-04,7884,7884,7682,7741,37357,-1.938180896883709
2020-12-07,7663,7681,7489,7568,33633,-2.2348533781165223
2020-12-08,7538,8075,7538,7702,53715,1.77061310782241
2020-12-09,7624,7749,7576,7702,16519,0.0
2020-12-10,7682,7682,7490,7491,15779,-2.7395481693066737
2020-12-11,7567,7567,7250,7251,21577,-3.2038446135362433
2020-12-14,7212,7212,7096,7126,23786,-1.7239001517032133
2020-12-15,7125,7125,6702,6819,20489,-4.308167274768453
2020-12-16,6761,6761,6741,6761,9484,-0.850564598914797
2020-12-17,6684,6971,6684,6896,5446,1.9967460434846915
2020-12-18,6751,7471,6751,7203,44015,4.4518561484918795
2020-12-21,7154,7318,7106,7193,19490,-0.13883104262113008
2020-12-22,7307,7307,6904,6915,12769,-3.864868622271653
2020-12-23,6789,7614,6674,7616,78677,10.137382501807664
2020-12-24,7010,7154,6914,7136,31097,-6.302521008403361
2020-12-28,7105,7105,6913,6915,9995,-3.0969730941704037
2020-12-29,6837,7058,6837,7030,2376,1.6630513376717282
2020-12-30,7010,7028,6923,6982,6485,-0.6827880512091039
