날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,53000,55000,51400,51500,344381,-1.9047619047619049
2024-05-03,52100,52400,51400,51700,225325,0.3883495145631068
2024-05-07,52300,54300,51700,54200,455231,4.835589941972921
2024-05-08,53600,54500,52400,52500,313187,-3.136531365313653
2024-05-09,52800,54100,52500,52700,374293,0.38095238095238093
2024-05-10,49700,50300,47600,48200,1620991,-8.538899430740038
2024-05-13,48100,48700,47800,48150,320552,-0.1037344398340249
2024-05-14,48150,48750,48050,48450,274462,0.6230529595015576
2024-05-16,49050,51300,49050,50300,580916,3.8183694530443755
2024-05-17,50600,51200,49550,50100,211074,-0.3976143141153081
2024-05-20,50300,50500,49800,50400,187054,0.5988023952095809
2024-05-21,50000,50200,48750,48750,311239,-3.273809523809524
2024-05-22,48750,49700,48700,49050,195384,0.6153846153846154
2024-05-23,49850,54500,49550,51500,1510901,4.994903160040775
2024-05-24,50600,51300,49850,50400,333532,-2.1359223300970873
2024-05-27,51400,53100,50800,52800,487228,4.761904761904762
2024-05-28,53300,53600,52100,52500,251403,-0.5681818181818182
2024-05-29,52100,52700,50300,50400,352789,-4.0
2024-05-30,50100,51900,49700,50600,227207,0.3968253968253968
2024-05-31,51800,53300,51300,52800,384933,4.3478260869565215
