rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_NoncurrentTradeReceivables,비유동매출채권,-,제 69 기 1분기말,128764425,제 68 기말,132172457,27,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 69 기 1분기말,23211818633,제 68 기말,30900957161,28,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 69 기 1분기말,3918787130,제 68 기말,3961054360,29,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 69 기 1분기말,2001319794742,제 68 기말,1990734685876,30,KRW,제 67 기,1986066121000,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 69 기 1분기말,104990963224,제 68 기말,93540804002,31,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 69 기 1분기말,4414115376560,제 68 기말,4319813022573,33,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 69 기 1분기말,2218716031404,제 68 기말,2196519341336,34,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 69 기 1분기말,183161189535,제 68 기말,161947881447,35,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,dart_RetainedEarningsBeforeAppropriationsAccumulatedDeficitBeforeDisposition,미처분이익잉여금(미처리결손금),-,제 69 기 1분기말,298770671413,제 68 기말,339247756314,36,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,-표준계정코드 미사용-,적립금,-,제 69 기 1분기말,465736787090,제 68 기말,424276320209,37,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 69 기 1분기말,31322711000,제 68 기말,31322711000,38,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 69 기 1분기말,1251350081390,제 68 기말,1251350081390,39,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 69 기 1분기말,11625409024,제 68 기말,11625409024,40,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 69 기 1분기말,2195399345156,제 68 기말,2123293681237,41,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 69 기 1분기말,5271149161275,제 68 기말,5138300057884,42,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 69 기 1분기말,559879099851,제 68 기말,514479147567,44,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 69 기 1분기말,8144124716,제 68 기말,8016762120,45,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 69 기 1분기말,38592033032,제 68 기말,51793847348,46,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 69 기 1분기말,239644594665,제 68 기말,167975828423,47,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 69 기 1분기말,65821953624,제 68 기말,68023772299,48,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금,-,제 69 기 1분기말,92706810364,제 68 기말,95812743556,49,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,유동매입채무,-,제 69 기 1분기말,114969583450,제 68 기말,122856193821,50,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 69 기 1분기말,857033784715,제 68 기말,818487035311,51,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 69 기 1분기말,297154684864,제 68 기말,304007887744,52,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 69 기 1분기말,284618995572,제 68 기말,290908471529,53,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 69 기 1분기말,7222960052,제 68 기말,8084878667,54,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_NoncurrentPayablesToTradeSuppliers,비유동매입채무,-,제 69 기 1분기말,17741795,제 68 기말,220812371,55,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,비유동 순확정급여부채,-,제 69 기 1분기말,401706048,제 68 기말,96745567,56,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 69 기 1분기말,3708619700,제 68 기말,3343100324,57,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 69 기 1분기말,1184661697,제 68 기말,1353879286,58,KRW,,,,,,,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 69 기 1분기,130373414308,,,6,KRW,,,130373414308,제 68 기 1분기,85746972062,85746972062,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,-표준계정코드 미사용-,순기타수익(비용),-,제 69 기 1분기,30872108,,,7,KRW,,,30872108,제 68 기 1분기,-4775316945,-4775316945,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 69 기 1분기,170361904987,,,8,KRW,,,170361904987,제 68 기 1분기,154674984228,154674984228,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 69 기 1분기,103053528066,,,10,KRW,,,103053528066,제 68 기 1분기,97476085044,97476085044,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 69 기 1분기,67308376921,,,11,KRW,,,67308376921,제 68 기 1분기,57198899184,57198899184,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 69 기 1분기,498034942260,,,12,KRW,,,498034942260,제 68 기 1분기,420703844233,420703844233,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 69 기 1분기,766,,,14,KRW,,,766,제 68 기 1분기,420,420,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 69 기 1분기,766,,,15,KRW,,,766,제 68 기 1분기,420,420,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_FinanceIncomeCost,순금융수익(비용),-,제 69 기 1분기,6996577634,,,16,KRW,,,6996577634,제 68 기 1분기,7813862563,7813862563,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_GeneralAndAdministrativeExpense,일반관리비,-,제 69 기 1분기,41076492574,,,17,KRW,,,41076492574,제 68 기 1분기,37147365013,37147365013,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 69 기 1분기,312916821282,,,18,KRW,,,312916821282,제 68 기 1분기,255546085722,255546085722,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 69 기 1분기,24898112238,,,19,KRW,,,24898112238,제 68 기 1분기,20820750052,20820750052,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 69 기 1분기,58149409211,,,20,KRW,,,58149409211,제 68 기 1분기,86786742551,86786742551,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 69 기 1분기,57830770107,,,21,KRW,,,57830770107,제 68 기 1분기,85714913072,85714913072,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 69 기 1분기,57284918700,,,22,KRW,,,57284918700,제 68 기 1분기,84787124930,84787124930,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익),-,제 69 기 1분기,545851407,,,23,KRW,,,545851407,제 68 기 1분기,927788142,927788142,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 69 기 1분기,318639104,,,24,KRW,,,318639104,제 68 기 1분기,1071829479,1071829479,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLoss,당기손익으로 재분류되지 않는 항목과 관련된 법인세,-,제 69 기 1분기,83855562,,,25,KRW,,,83855562,제 68 기 1분기,204011755,204011755,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxGainsLossesFromInvestmentsInEquityInstruments,"세전기타포괄손익, 지분상품에 대한 투자자산",-,제 69 기 1분기,407343878,,,26,KRW,,,407343878,제 68 기 1분기,1278872617,1278872617,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,"세전기타포괄손익, 확정급여제도의 재측정차익(차손)",-,제 69 기 1분기,-4849212,,,27,KRW,,,-4849212,제 68 기 1분기,-3031383,-3031383,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 69 기 1분기,112212495776,,,28,KRW,,,112212495776,제 68 기 1분기,67888241677,67888241677,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 69 기 1분기,66105244778,,,30,KRW,,,66105244778,제 68 기 1분기,42651713500,42651713500,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 69 기 1분기,46107250998,,,31,KRW,,,46107250998,제 68 기 1분기,25236528177,25236528177,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 69 기 1분기,137110608014,,,32,KRW,,,137110608014,제 68 기 1분기,88708991729,88708991729,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 69 기 1분기,810951763542,,,33,KRW,,,810951763542,제 68 기 1분기,676249929955,676249929955,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_SellingExpense,판매비,-,제 69 기 1분기,141466914400,,,34,KRW,,,141466914400,제 68 기 1분기,132651748647,132651748647,연결
20240516000220,11013,2024,00117577,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법 적용대상인 관계기업과 공동기업의 당기순손익에 대한 지분,-,제 69 기 1분기,-290256036,,,35,KRW,,,-290256036,제 68 기 1분기,-76525951,-76525951,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 69 기 1분기,404731530788,,,2,KRW,,,,제 68 기 1분기,630770041350,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 69 기 1분기,578712335813,,,3,KRW,,,,제 68 기 1분기,554385970966,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 69 기 1분기,-5126884883,,,8,KRW,,,,제 68 기 1분기,-42188391413,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 69 기 1분기,0,,,9,KRW,,,,제 68 기 1분기,2000000,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 69 기 1분기,360100000,,,10,KRW,,,,제 68 기 1분기,0,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,금융리스부채의 지급,-,제 69 기 1분기,2404513688,,,11,KRW,,,,제 68 기 1분기,2318981953,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 69 기 1분기,94117933441,,,12,KRW,,,,제 68 기 1분기,126291142581,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 69 기 1분기,97200404636,,,13,KRW,,,,제 68 기 1분기,166158552041,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 69 기 1분기,4608713975,,,14,KRW,,,,제 68 기 1분기,-81243751333,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 69 기 1분기,102440062,,,15,KRW,,,,제 68 기 1분기,209726240,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 69 기 1분기,108652871,,,16,KRW,,,,제 68 기 1분기,523476652,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익인식금융자산의 처분,-,제 69 기 1분기,25175861642,,,17,KRW,,,,제 68 기 1분기,39726149349,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익인식금융자산의 취득,-,제 69 기 1분기,25300000000,,,18,KRW,,,,제 68 기 1분기,39650000000,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,-표준계정코드 미사용-,단기대여금의 회수에 따른 현금유입,-,제 69 기 1분기,0,,,19,KRW,,,,제 68 기 1분기,39381479,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,-표준계정코드 미사용-,단기대여금의 증가,-,제 69 기 1분기,0,,,20,KRW,,,,제 68 기 1분기,-630500000,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,-표준계정코드 미사용-,금융예치금의 순증감,-,제 69 기 1분기,583494311945,,,21,KRW,,,,제 68 기 1분기,-70845649545,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,-표준계정코드 미사용-,기타포괄손익-공정가치 측정 금융자산의 처분,-,제 69 기 1분기,0,,,22,KRW,,,,제 68 기 1분기,16046179171,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 69 기 1분기,1600000000,,,23,KRW,,,,제 68 기 1분기,104545455,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 69 기 1분기,942272814,,,24,KRW,,,,제 68 기 1분기,641270269,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 69 기 1분기,4552111325,,,25,KRW,,,,제 68 기 1분기,343854165,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,ifrs-full_PurchaseOfInterestsInInvestmentsAccountedForUsingEquityMethod,관계기업 및 공동기업투자의 취득,-,제 69 기 1분기,551290552161,,,26,KRW,,,,제 68 기 1분기,622000000,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 69 기 1분기,25454856131,,,27,KRW,,,,제 68 기 1분기,25395522934,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 69 기 1분기,164608175010,,,28,KRW,,,,제 68 기 1분기,22946033859,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 69 기 1분기,-31432081459,,,29,KRW,,,,제 68 기 1분기,-84023075632,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInFairValueOfPlanAssets,사외적립자산의공정가치의 감소(증가),-,제 69 기 1분기,2701724842,,,30,KRW,,,,제 68 기 1분기,314865630,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherCurrentFinancialAssets,기타유동금융자산의 감소(증가),-,제 69 기 1분기,2100844670,,,31,KRW,,,,제 68 기 1분기,5046348371,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherNonCurrentFinancialAssets,기타비유동금융자산의 감소(증가),-,제 69 기 1분기,-44028551,,,32,KRW,,,,제 68 기 1분기,216400,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherCurrentFinancialLiabilities,기타유동금융부채의 증가(감소),-,제 69 기 1분기,-24718415323,,,33,KRW,,,,제 68 기 1분기,-45454438511,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_CashOutflowForSeverancePay,퇴직금의지급,-,제 69 기 1분기,1217074525,,,34,KRW,,,,제 68 기 1분기,1861323494,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,-표준계정코드 미사용-,기타비유동자산의 감소(증가) 조정,-,제 69 기 1분기,-2786705377,,,35,KRW,,,,제 68 기 1분기,-447504737,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,-표준계정코드 미사용-,기타장기종업원급여부채의 지급,-,제 69 기 1분기,-1568714,,,36,KRW,,,,제 68 기 1분기,-106657500,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInContractAssets,계약자산의 감소(증가),-,제 69 기 1분기,-119908750,,,37,KRW,,,,제 68 기 1분기,0,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInInventories,재고자산의 감소(증가),-,제 69 기 1분기,40797176632,,,38,KRW,,,,제 68 기 1분기,8130005401,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInOtherCurrentAssets,기타유동자산의 감소(증가) 조정,-,제 69 기 1분기,-10690102175,,,39,KRW,,,,제 68 기 1분기,-11354397436,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInTradeAccountReceivable,매출채권의 감소(증가),-,제 69 기 1분기,-23087462841,,,40,KRW,,,,제 68 기 1분기,22226164369,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInOtherCurrentLiabilities,기타유동부채의 증가(감소),-,제 69 기 1분기,-3132042850,,,41,KRW,,,,제 68 기 1분기,89041399,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInTradeAccountPayable,매입채무의 증가(감소),-,제 69 기 1분기,-11234518497,,,42,KRW,,,,제 68 기 1분기,-60605395524,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 69 기 1분기,100270364731,,,43,KRW,,,,제 68 기 1분기,79091338618,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_AdjustmentsForBadDebtExpenses,대손상각비 조정,-,제 69 기 1분기,181755831,,,44,KRW,,,,제 68 기 1분기,247310595,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_AdjustmentsForDepreciationInvestmentProperty,투자부동산감가상각비 조정,-,제 69 기 1분기,79634746,,,45,KRW,,,,제 68 기 1분기,79999712,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_AdjustmentsForDepreciationRightofuseAssets,사용권자산감가상각비 조정,-,제 69 기 1분기,3023738797,,,46,KRW,,,,제 68 기 1분기,3069870037,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_AdjustmentsForGainOnDispositionOfTangibleAssets,유형자산처분이익 조정,-,제 69 기 1분기,304861211,,,47,KRW,,,,제 68 기 1분기,235119141,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_AdjustmentsForGainOnForeignExchangeTranslations,외화환산이익 조정,-,제 69 기 1분기,299665785,,,48,KRW,,,,제 68 기 1분기,1107538575,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfIntangibleAssets,무형자산처분이익 조정,-,제 69 기 1분기,0,,,49,KRW,,,,제 68 기 1분기,29829465,,연결
20240516000220,11013,2024,00117577,CF,현금흐름표,dart_AdjustmentsForGainsOnEvaluationOfFairValueFinancialAssets,당기손익인식금융자산평가이익 조정,-,제 69 기 1분기,476002924,,,50,KRW,,,,제 68 기 1분기,177211976,,연결
