날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,716,732,716,731,123757,0.8275862068965517
2024-06-04,727,727,704,727,420386,-0.5471956224350205
2024-06-05,727,731,712,718,172449,-1.2379642365887207
2024-06-07,720,720,707,716,58114,-0.2785515320334262
2024-06-10,716,716,694,714,404403,-0.27932960893854747
2024-06-11,714,718,701,710,172717,-0.5602240896358543
2024-06-12,710,713,691,710,259765,0.0
2024-06-13,719,719,695,697,167352,-1.8309859154929577
2024-06-14,697,709,681,690,321642,-1.0043041606886656
2024-06-17,682,700,682,694,74714,0.5797101449275363
2024-06-18,694,694,687,691,45249,-0.43227665706051877
2024-06-19,686,691,670,679,200843,-1.7366136034732274
2024-06-20,679,690,675,686,98970,1.0309278350515463
2024-06-21,686,713,678,712,202621,3.7900874635568513
2024-06-24,709,717,690,699,74608,-1.8258426966292134
2024-06-25,692,712,692,696,42116,-0.4291845493562232
2024-06-26,708,708,690,705,122122,1.293103448275862
2024-06-27,711,712,695,701,115447,-0.5673758865248227
2024-06-28,694,701,694,700,34568,-0.14265335235378032
