날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,75000,75900,74400,75700,7228,1.6107382550335572
2024-06-04,75700,75700,72600,72800,10221,-3.830911492734478
2024-06-05,74000,74100,72000,72900,5382,0.13736263736263737
2024-06-07,73100,73200,71900,72400,8623,-0.6858710562414266
2024-06-10,72400,72900,71800,72700,3590,0.4143646408839779
2024-06-11,72900,72900,71500,71700,6799,-1.3755158184319118
2024-06-12,72100,72600,71800,72400,4322,0.9762900976290098
2024-06-13,72800,72900,71600,72300,3960,-0.13812154696132595
2024-06-14,72000,72800,71900,72600,7493,0.4149377593360996
2024-06-17,72700,72700,72100,72100,2819,-0.6887052341597797
2024-06-18,72700,72800,72000,72100,5473,0.0
2024-06-19,72400,72700,71700,72200,5914,0.13869625520110956
2024-06-20,72300,73000,72000,72300,3942,0.13850415512465375
2024-06-21,72300,72300,71300,71700,7773,-0.8298755186721992
2024-06-24,71700,71800,71000,71200,5217,-0.697350069735007
2024-06-25,71500,71500,70700,71400,3666,0.2808988764044944
2024-06-26,71400,71800,70700,71300,2906,-0.1400560224089636
2024-06-27,71900,72200,70900,72000,5683,0.9817671809256662
2024-06-28,72200,72700,71700,72600,5722,0.8333333333333334
