날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,74500,77000,73500,76500,60512,2.1361815754339117
2024-02-02,76900,78300,76000,76600,66855,0.130718954248366
2024-02-05,75400,77100,73600,75400,45440,-1.5665796344647518
2024-02-06,74700,76700,73800,75500,45360,0.1326259946949602
2024-02-07,74800,77500,73600,74700,61888,-1.0596026490066226
2024-02-08,74700,76000,73600,75000,35169,0.4016064257028112
2024-02-13,75000,77500,74500,74700,36288,-0.4
2024-02-14,73500,76500,73500,75300,27679,0.8032128514056224
2024-02-15,75400,76400,73200,74100,38180,-1.593625498007968
2024-02-16,73700,74600,71500,74200,46724,0.1349527665317139
2024-02-19,74200,76000,74100,75500,33410,1.7520215633423182
2024-02-20,75900,79400,75300,79100,79502,4.768211920529802
2024-02-21,80200,84000,79700,80200,125202,1.390644753476612
2024-02-22,80400,82000,78200,81500,59929,1.6209476309226933
2024-02-23,81400,81400,78000,78500,49777,-3.6809815950920246
2024-02-26,78500,80400,76700,78500,32574,0.0
2024-02-27,79000,79300,77100,77100,20672,-1.78343949044586
2024-02-28,77200,80000,77200,79000,34314,2.4643320363164722
2024-02-29,79500,80500,77600,77800,27354,-1.5189873417721518
