news_title,news_category,news_date
"""감기만 해도 새치 커버"" 염색샴푸, 브랜드만 보고 고르면 안되는 이유[헬시타임]",사회사회일반,2023.06.28
아모레퍼시픽 실적 눈높이 뚝 뚝…'어닝쇼크' 덮치나,증권국내증시,2023.06.26
"""아모레퍼시픽, 2분기도 실적 부진 예상…목표가 ↓""",증권국내증시,2023.06.23
"[데이터로 보는 증시]기아·현대차, 기관·외국인 코스피 순매수 1위(6월 21일-최종치)",증권종목·투자전략,2023.06.21
미·중 관계 개선 기대감에 中소비주 강세[특징주],증권국내증시,2023.06.20
"""다 오르는데 왜 내 주식만""…울상 짓는 리오프닝株 개미 [선데이 머니카페]",증권국내증시,2023.06.18
“주 4일에 초봉 5300만원 주는 삼성전자 가고 싶어요”,경제·금융경제동향,2023.06.17
소비 부진에 공매도까지…휘청대는 유통주,증권국내증시,2023.06.15
"리오프닝주, 韓中 대립 격화에 '가슴앓이'",증권국내증시,2023.06.14
넘치는 매물에…화장품 M&A '눈치 싸움',산업기업,2023.06.14
"<유>아모레퍼시픽, 4.09% 오르며 체결강도 강세 지속(395%)",증권News봇,2023.06.09
"하나증권, 아모레퍼시픽 목표가 하향…""中사업 부진""",증권국내증시,2023.06.01
"소형 가전 브랜드 제니퍼룸, 박은선 대표 선임",산업기업,2023.05.18
"아모레퍼시픽, 맞춤형 메이크업 브랜드 '톤워크' 론칭",산업생활,2023.05.16
카카오톡 선물하기에서 아모레 단독 상품 판다,산업IT,2023.05.08
"""아모레퍼시픽, 실적 턴어라운드 기대…주가도 우상향할 것""",증권국내증시,2023.05.03
"<유>아모레퍼시픽, 매수잔량 306% 급증",증권News봇,2023.04.28
"<유>아모레퍼시픽, 3.00% 오르며 체결강도 강세 지속(128%)",증권News봇,2023.04.28
"<유>아모레퍼시픽, 매수잔량 313% 급증",증권News봇,2023.04.24
[마감시황] 美·中 겹악재 맞은 증시…코스피 2544.40까지 추락,증권국내증시,2023.04.21
거친 中에 치인 화장품·패션주 '우수수',증권국내증시,2023.04.21
"<유>아모레퍼시픽, 매수잔량 301% 급증",증권News봇,2023.04.21
거친 中에 치인 화장품·패션·게임株,증권국내증시,2023.04.21
"[데이터로 보는 증시]기아·기관·삼성전자, 외국인 코스피 순매수 1위(4월 19일-최종치)",증권종목·투자전략,2023.04.19
"[데이터로 보는 증시]한화솔루션·삼성전자, 기관·외국인 코스피 순매수 1위(4월 18일-최종치)",증권종목·투자전략,2023.04.18
"<유>아모레퍼시픽, 4.88% 오르며 체결강도 강세 지속(210%)",증권News봇,2023.04.18
"<유>아모레퍼시픽, 3.00% 오르며 체결강도 강세 지속(167%)",증권News봇,2023.04.18
"<유>아모레퍼시픽, 매수잔량 340% 급증",증권News봇,2023.04.13
"<유>아모레퍼시픽, 매수잔량 361% 급증",증권News봇,2023.04.11
"<유>아모레퍼시픽, 3.21% 오르며 체결강도 강세 지속(196%)",증권News봇,2023.04.11
"""먹으면 예뻐져요"" K이너뷰티도 뜬다",산업생활,2023.04.10
"<유>아모레퍼시픽, 매수잔량 1193% 급증",증권News봇,2023.04.07
"<유>아모레퍼시픽, 매도잔량 384% 급증",증권News봇,2023.04.05
"[데이터로 보는 증시]현대차·삼성전자, 기관·외국인 코스피 순매수 1위(4월 3일)",증권종목·투자전략,2023.04.03
"[데이터로 보는 증시]삼성전자, 기관·외국인 주간 코스피 순매수 1위(3월 27일~31일)",증권종목·투자전략,2023.04.02
