news_title,news_category,news_date
"[개장 시황] 코스피 2769.43.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼0.63, -0.02%)",증권News봇,2020.12.14
"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(5.33%↑)",증권News봇,2020.12.10
"오후 12:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 의료정밀업(0.47%↓)",증권News봇,2020.12.10
"오전 11:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(0.33%↓)",증권News봇,2020.12.10
"오전 11:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(0.27%↓)",증권News봇,2020.12.10
"<유>태양금속우, 매도잔량 1405% 급증",증권News봇,2020.12.03
"<유>태양금속우, 전일 대비 9.69% 상승.. 일일회전율은 3.07% 기록",증권News봇,2020.12.02
"<유>태양금속우, 9.69% 오르며 체결강도 강세 지속(387%)",증권News봇,2020.12.02
"<유>태양금속우, 매도잔량 350% 급증",증권News봇,2020.11.12
"<유>태양금속우, 매수잔량 573% 급증",증권News봇,2020.11.11
"<유>태양금속우, 전일 대비 7.03% 상승.. 일일회전율은 8.46% 기록",증권News봇,2020.11.11
"<유>태양금속우, 3.58% 오르며 체결강도 강세 지속(196%)",증권News봇,2020.11.11
"<유>태양금속우, 3.10% 오르며 체결강도 강세 지속(129%)",증권News봇,2020.11.09
"<유>태양금속우, 3.10% 오르며 체결강도 강세 지속(163%)",증권News봇,2020.11.09
"<유>태양금속우, 매도잔량 439% 급증",증권News봇,2020.11.06
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2343.31(▲43.15, +1.88%) 상승 마감",증권News봇,2020.11.03
"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(1.44%↑)",증권News봇,2020.11.03
"오후 2:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(1.13%↑)",증권News봇,2020.11.03
"오전 11:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.95%↑)",증권News봇,2020.11.03
"오전 11:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 의료정밀업(3.13%↑)",증권News봇,2020.11.03
"오전 10:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(2.92%↑)",증권News봇,2020.11.03
"<유>태양금속우, 매도잔량 817% 급증",증권News봇,2020.11.03
"[개장 시황] 코스피 2315.81.. 개인과 외국인의 순매수에 상승 출발 (▲15.65, +0.68%)",증권News봇,2020.11.03
"<유>태양금속우, 매도잔량 324% 급증",증권News봇,2020.11.02
"<유>태양금속우, 전일 대비 7.97% 상승.. 일일회전율은 14.77% 기록",증권News봇,2020.11.02
"<유>태양금속우, 매도잔량 493% 급증",증권News봇,2020.11.02
"<유>태양금속우, 전일 대비 9.19% 상승.. 일일회전율은 11.47% 기록",증권News봇,2020.10.30
"<유>태양금속우, 3.06% 오르며 체결강도 강세 지속(105%)",증권News봇,2020.10.30
"<유>태양금속우, 매도잔량 312% 급증",증권News봇,2020.10.28
"<유>태양금속우, 매도잔량 435% 급증",증권News봇,2020.10.26
"<유>태양금속우, 4.49% 오르며 체결강도 강세 지속(165%)",증권News봇,2020.10.26
"<유>태양금속우, 매도잔량 312% 급증",증권News봇,2020.10.23
"<유>태양금속우, 3.13% 오르며 체결강도 강세로 반전(128%)",증권News봇,2020.10.23
"<유>태양금속우, 매수잔량 305% 급증",증권News봇,2020.10.22
"<유>태양금속우, 매도잔량 440% 급증",증권News봇,2020.10.21
"<유>태양금속우, 전일 대비 7.99% 상승.. 일일회전율은 8.16% 기록",증권News봇,2020.10.21
"<유>태양금속우, 3.25% 오르며 체결강도 강세 지속(167%)",증권News봇,2020.10.21
"<유>태양금속우, 매수잔량 388% 급증",증권News봇,2020.10.20
"<유>태양금속우, 5.39% 오르며 체결강도 강세 지속(138%)",증권News봇,2020.10.20
"<유>태양금속우, 매수잔량 308% 급증",증권News봇,2020.10.16
"<유>태양금속우, 전일 대비 11.04% 상승.. 일일회전율은 31.69% 기록",증권News봇,2020.10.16
"<유>태양금속우, 현재가 5.84% 급락",증권News봇,2020.10.16
"<유>태양금속우, 10.17% 오르며 체결강도 강세로 반전(190%)",증권News봇,2020.10.16
"<유>태양금속우, 매수잔량 1224% 급증",증권News봇,2020.10.15
"<유>태양금속우, 전일 대비 7.55% 상승.. 일일회전율은 11.28% 기록",증권News봇,2020.10.15
"<유>태양금속우, 6.20% 오르며 체결강도 강세로 반전(112%)",증권News봇,2020.10.15
"<유>태양금속우, 매도잔량 364% 급증",증권News봇,2020.10.14
"<유>태양금속우, 전일 대비 7.15% 상승.. 일일회전율은 10.14% 기록",증권News봇,2020.10.13
"<유>태양금속우, 3.23% 오르며 체결강도 강세 지속(135%)",증권News봇,2020.10.13
"<유>태양금속우, 4.91% 오르며 체결강도 강세 지속(245%)",증권News봇,2020.10.13
