날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2215,2230,2125,2160,1016041,-0.6896551724137931
2024-01-03,2135,2180,2115,2160,909586,0.0
2024-01-04,2150,2180,2080,2180,969392,0.9259259259259258
2024-01-05,2175,2175,2100,2130,624475,-2.293577981651376
2024-01-08,2125,2180,2105,2135,476376,0.2347417840375587
2024-01-09,2145,2185,2085,2175,532083,1.873536299765808
2024-01-10,2170,2175,2115,2135,361837,-1.839080459770115
2024-01-11,2125,2155,2105,2125,634896,-0.468384074941452
2024-01-12,2100,2120,1997,2080,1313464,-2.1176470588235294
2024-01-15,2065,2095,2010,2060,574387,-0.9615384615384616
2024-01-16,2045,2065,2000,2005,408975,-2.669902912621359
2024-01-17,2005,2020,1921,1931,649815,-3.690773067331671
2024-01-18,1943,1979,1911,1929,508698,-0.10357327809425168
2024-01-19,1942,1983,1910,1929,429760,0.0
2024-01-22,1900,1920,1843,1845,859319,-4.354587869362364
2024-01-23,1850,1990,1820,1909,891385,3.4688346883468837
2024-01-24,1902,1908,1823,1823,429730,-4.504976427448926
2024-01-25,1820,1842,1800,1826,319254,0.16456390565002743
2024-01-26,1820,1852,1820,1832,336437,0.32858707557502737
2024-01-29,1845,1860,1820,1830,362812,-0.10917030567685589
2024-01-30,1832,1895,1832,1869,370935,2.1311475409836063
2024-01-31,1869,1877,1847,1871,263334,0.1070090957731407
