rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814002668,11012,2024,00305668,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 반기말,264423032160,제 25 기말,257571091517,7,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 반기말,157616296408,제 25 기말,147595062283,8,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 반기말,68102691990,제 25 기말,61875149685,9,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 26 기 반기말,21148706458,제 25 기말,22883444511,10,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 반기말,1682150,제 25 기말,54659500,11,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 26 기 반기말,30311000000,제 25 기말,32341000000,12,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 26 기 반기말,38052215810,제 25 기말,30440808587,13,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,"대손충당금, 매출채권",-,제 26 기 반기말,88536216,제 25 기말,394600782,14,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,dart_ShortTermAccruedIncome,단기미수수익,-,제 26 기 반기말,2105694481,제 25 기말,1351894775,15,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,dart_ShortTermAdvancePayments,단기선급금,-,제 26 기 반기말,1087799827,제 25 기말,736227165,16,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 26 기 반기말,189907090,제 25 기말,188816700,17,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,dart_ShortTermOtherReceivables,단기미수금,-,제 26 기 반기말,5925351849,제 25 기말,189107135,18,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,dart_ShortTermPrepaidExpenses,단기선급비용,-,제 26 기 반기말,362049518,제 25 기말,171756365,19,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 26 기 반기말,28446523360,제 25 기말,28041563684,20,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,ifrs-full_CurrentValueAddedTaxReceivables,부가가치세대급금,-,제 26 기 반기말,23425901,제 25 기말,156043545,21,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 반기말,106806735752,제 25 기말,109976029234,22,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 26 기 반기말,2567272095,제 25 기말,3696699593,23,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 26 기 반기말,1394923010,제 25 기말,1503762457,24,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,dart_LongTermDepositsProvidedGross,장기보증금자산,-,제 26 기 반기말,148070000,제 25 기말,198070000,25,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 26 기 반기말,816082920,제 25 기말,834804100,26,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,dart_LongTermPrepaidExpenses,장기선급비용,-,제 26 기 반기말,430770090,제 25 기말,470888357,27,KRW,,,,,연결
20240814002668,11012,2024,00305668,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기 반기말,7506586521,제 25 기말,7375884539,28,KRW,,,,,연결
