날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,131982928000,1094155,3448813635,42851600
2022-01-04,142267312000,4927093,16731974660,42851600
2022-01-05,146766730000,2676339,9117938105,42851600
2022-01-06,158122404000,14715176,55408986220,42851600
2022-01-07,156408340000,2883847,10521776180,42851600
2022-01-10,138410668000,2269806,7539625730,42851600
2022-01-11,139696216000,2621050,8682267950,42851600
2022-01-12,132197186000,1352963,4225819725,42851600
2022-01-13,137767894000,1423891,4458296245,42851600
2022-01-14,133054218000,721686,2290256780,42851600
2022-01-17,126197962000,724390,2149178150,42851600
2022-01-18,118913190000,697551,1998583175,42851600
2022-01-19,113985256000,1011465,2724085930,42851600
2022-01-20,114199514000,509750,1353227330,42851600
2022-01-21,111628418000,474703,1253731105,42851600
2022-01-24,105843452000,883800,2160283815,42851600
2022-01-25,95987584000,1012181,2387061775,42851600
2022-01-26,106271968000,2499681,6164149625,42851600
2022-01-27,103272356000,681843,1635811650,42851600
2022-01-28,102843840000,2042958,4748954260,42851600
2022-02-03,108628806000,1548407,3754088195,42851600
2022-02-04,100701260000,1299535,3107710295,42851600
2022-02-07,98130164000,625620,1423320655,42851600
2022-02-08,96201842000,654803,1495880785,42851600
2022-02-09,98130164000,747841,1691280365,42851600
2022-02-10,95773326000,511515,1155775670,42851600
2022-02-11,91273908000,592502,1287250565,42851600
2022-02-14,80989524000,2268483,4307862740,42851600
2022-02-15,81203782000,1223679,2347859130,42851600
2022-02-16,87845780000,1201056,2428310545,42851600
2022-02-17,84846168000,1239782,2493240135,42851600
2022-02-18,86131716000,924456,1825236420,42851600
2022-02-21,86988748000,1920085,3941045045,42851600
2022-02-22,80989524000,1003734,1936550680,42851600
2022-02-23,81203782000,633784,1208787130,42851600
2022-02-24,74133268000,1522179,2726825605,42851600
2022-02-25,76918622000,764778,1366252325,42851600
2022-02-28,78846944000,954531,1785623675,42851600
2022-03-02,76275848000,1036365,1846435195,42851600
2022-03-03,69419592000,5127395,8105622205,42851600
2022-03-04,66419980000,1895845,3013260420,42851600
2022-03-07,66419980000,2529441,3997723760,42851600
2022-03-08,60420756000,4352691,6153795735,42851600
2022-03-10,56778370000,7156505,8820802905,42851600
2022-03-11,51850436000,3393549,4245233850,42851600
2022-03-14,58278176000,8875715,11771658435,42851600
2022-03-15,56992628000,3393082,4604132965,42851600
2022-03-16,68776818000,25533500,40678287990,42851600
2022-03-17,68134044000,4805018,7683218690,42851600
2022-03-18,65991464000,2141390,3296349565,42851600
2022-03-21,67062754000,1891470,2940969405,42851600
2022-03-22,68134044000,1754620,2691234335,42851600
2022-03-23,66848496000,2149175,3406257790,42851600
2022-03-24,82060814000,50257156,94923683215,42851600
2022-03-25,88488554000,36379392,76415596105,42851600
2022-03-28,89131328000,8186320,17331837715,42851600
2022-03-29,89131328000,3023124,6270463950,42851600
2022-03-30,87845780000,2170308,4392165220,42851600
2022-03-31,86131716000,1424956,2863333295,42851600
