날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,5760,5800,5760,5770,12425,-0.5172413793103449
2020-11-03,5800,5800,5760,5780,11498,0.17331022530329288
2020-11-04,5780,5820,5770,5820,55171,0.6920415224913495
2020-11-05,5810,5880,5800,5850,46279,0.5154639175257731
2020-11-06,5820,5850,5800,5830,29744,-0.3418803418803419
2020-11-09,5830,5830,5780,5800,40637,-0.5145797598627788
2020-11-10,5800,5950,5800,5840,60255,0.6896551724137931
2020-11-11,5830,5840,5810,5810,33521,-0.5136986301369862
2020-11-12,5800,5870,5800,5810,38003,0.0
2020-11-13,5830,5860,5800,5810,43065,0.0
2020-11-16,5840,5880,5820,5850,36315,0.6884681583476765
2020-11-17,5850,5940,5850,5890,43602,0.6837606837606838
2020-11-18,5900,5950,5890,5900,21988,0.1697792869269949
2020-11-19,5900,5940,5880,5900,26023,0.0
2020-11-20,5890,5950,5880,5930,34481,0.5084745762711864
2020-11-23,5930,5950,5890,5910,26258,-0.33726812816188867
2020-11-24,5850,5960,5850,5910,61604,0.0
2020-11-25,5980,5980,5900,5910,23904,0.0
2020-11-26,5930,5950,5910,5930,17349,0.338409475465313
2020-11-27,5980,5980,5920,5930,13244,0.0
2020-11-30,5900,5960,5900,5930,25739,0.0
