날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,2890,2900,2865,2880,26771,-0.34602076124567477
2024-06-04,2880,2890,2840,2840,37901,-1.3888888888888888
2024-06-05,2850,2860,2820,2845,27021,0.17605633802816903
2024-06-07,2855,2870,2820,2840,25318,-0.17574692442882248
2024-06-10,2825,2995,2810,2985,392309,5.105633802816902
2024-06-11,2980,3095,2970,2980,405972,-0.16750418760469013
2024-06-12,2995,3060,2965,2995,175896,0.5033557046979865
2024-06-13,2990,3070,2985,2990,115730,-0.1669449081803005
2024-06-14,2990,3105,2980,3040,596813,1.6722408026755853
2024-06-17,3110,3125,3015,3015,181404,-0.8223684210526315
2024-06-18,3040,3085,2985,3035,135741,0.6633499170812603
2024-06-19,3005,3020,2915,2950,126803,-2.800658978583196
2024-06-20,2925,2955,2920,2935,29814,-0.5084745762711864
2024-06-21,2940,2970,2930,2935,28342,0.0
2024-06-24,2935,2945,2870,2870,66860,-2.2146507666098807
2024-06-25,2855,2890,2840,2870,50144,0.0
2024-06-26,2850,2870,2825,2840,38477,-1.0452961672473868
2024-06-27,2845,2860,2800,2810,52338,-1.056338028169014
2024-06-28,2820,2820,2780,2810,63954,0.0
