날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,19677,20166,19677,20122,202109,2.2563268624860253
2020-09-02,20166,20299,19855,20122,253263,0.0
2020-09-03,20122,20300,19989,20167,195776,0.22363582148891759
2020-09-04,19455,20032,19455,19944,259757,-1.105766846828978
2020-09-07,19810,21187,19766,20788,555566,4.231849177697553
2020-09-08,21054,21232,20433,20433,356271,-1.7077159899942276
2020-09-09,20122,20344,20078,20078,229029,-1.7373856017227036
2020-09-10,20388,21143,20255,21099,618402,5.085167845402928
2020-09-11,21099,21765,20877,21677,593917,2.7394663254182663
2020-09-14,22076,22520,21943,22254,616965,2.6618074456797527
2020-09-15,22609,22654,21499,21677,723804,-2.5927923070009884
2020-09-16,21721,21765,21232,21366,367732,-1.434700373667943
2020-09-17,21366,21721,20921,21677,335673,1.455583637554994
2020-09-18,21454,21765,21143,21366,293532,-1.434700373667943
2020-09-21,21098,21365,20610,20788,266348,-2.7052326125620145
2020-09-22,20388,20477,19988,20033,335008,-3.6319030209736383
2020-09-23,20077,20432,19855,20255,225397,1.108171516996955
2020-09-24,19633,20033,19500,19545,300176,-3.5053073315230803
2020-09-25,19589,20033,19589,19589,168258,0.2251215144538245
2020-09-28,19721,20477,19721,20255,170646,3.3998672724488235
2020-09-29,20522,21277,20255,21144,455264,4.389039743273266
