news_title,news_category,news_date
"<유>일신석재, 매수잔량 500% 급증",증권News봇,2021.09.28
"[개장 시황] 코스피 3133.40.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼0.24, -0.01%)",증권News봇,2021.09.28
"<유>일신석재, 전일 대비 7.02% 상승.. 일일회전율은 34.54% 기록",증권News봇,2021.09.27
[특징주] 김여정 남북 정상회담 가능성 발언에 대북주 급등…아난티 9% ↑,증권종목·투자전략,2021.09.27
"<유>세우글로벌, 상한가 진입.. +29.96% ↑",증권News봇,2021.09.27
[특징주]김여정 종전선언 긍정평가에 아난티 등 대북주 급등,증권국내증시,2021.09.24
"오후 1:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(1.93%↓)",증권News봇,2021.09.24
"<유>일신석재, 매도잔량 389% 급증",증권News봇,2021.09.24
"<유>일신석재, 전일 대비 8.35% 상승.. 일일회전율은 3.34% 기록",증권News봇,2021.09.24
"<유>일신석재, 5.91% 오르며 체결강도 강세로 반전(158%)",증권News봇,2021.09.24
"[기업공시 9월15일]강스템바이오텍, HLA 유전자 제거 중간엽 줄기세포 특허 취득 등",증권,2021.09.16
장 마감 후 기업공시[9월15일],증권,2021.09.15
"<유>일신석재, 3.26% 오르며 체결강도 강세로 반전(137%)",증권News봇,2021.09.14
"<유>일신석재, 3.72% 오르며 체결강도 강세로 반전(177%)",증권News봇,2021.09.06
"<유>일신석재, 3.04% 오르며 체결강도 강세 지속(150%)",증권News봇,2021.08.31
"<유>일신석재, 4.26% 오르며 체결강도 강세 지속(111%)",증권News봇,2021.08.23
"<유>일신석재, 4.67% 오르며 체결강도 강세로 반전(104%)",증권News봇,2021.08.23
"<유>일신석재, 3.02% 오르며 체결강도 강세 지속(224%)",증권News봇,2021.08.19
"<유>일신석재, 3.06% 오르며 체결강도 강세 지속(132%)",증권News봇,2021.08.18
"<유>일신석재, 매도잔량 398% 급증",증권News봇,2021.08.17
"<유>일신석재, 매수잔량 346% 급증",증권News봇,2021.08.06
"<유>일신석재, 전일 대비 7.04% 상승.. 일일회전율은 16.40% 기록",증권News봇,2021.08.06
