날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,1235,1260,1225,1230,338390,-0.4048582995951417
2021-05-04,1230,1255,1205,1255,277399,2.0325203252032518
2021-05-06,1255,1275,1250,1275,420000,1.593625498007968
2021-05-07,1285,1290,1265,1285,494493,0.7843137254901961
2021-05-10,1290,1300,1280,1295,533390,0.7782101167315175
2021-05-11,1290,1325,1270,1325,890201,2.3166023166023164
2021-05-12,1330,1360,1275,1295,977776,-2.2641509433962264
2021-05-13,1265,1315,1250,1290,553688,-0.3861003861003861
2021-05-14,1290,1320,1285,1310,470458,1.550387596899225
2021-05-17,1315,1320,1280,1300,339359,-0.7633587786259541
2021-05-18,1300,1330,1285,1325,489758,1.9230769230769231
2021-05-20,1330,1350,1310,1335,530596,0.7547169811320755
2021-05-21,1360,1365,1260,1265,1542780,-5.2434456928838955
2021-05-24,1250,1255,1210,1225,399668,-3.1620553359683794
2021-05-25,1225,1265,1220,1260,327593,2.857142857142857
2021-05-26,1260,1300,1260,1275,368410,1.1904761904761905
2021-05-27,1275,1290,1270,1285,235615,0.7843137254901961
2021-05-28,1285,1295,1280,1290,178515,0.38910505836575876
2021-05-31,1290,1310,1290,1305,170501,1.1627906976744187
