날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,42887101497,391136,371196123,45096847
2020-01-03,43518457355,501957,477905355,45096847
2020-01-06,42842004650,598116,572705342,45096847
2020-01-07,42796907803,326365,309944187,45096847
2020-01-08,41308711852,842428,780845393,45096847
2020-01-09,41894970863,418341,387775971,45096847
2020-01-10,41759680322,308494,285383228,45096847
2020-01-13,41759680322,318084,293198921,45096847
2020-01-14,42030261404,365493,339050947,45096847
2020-01-15,42751810956,549391,518169352,45096847
2020-01-16,42842004650,1588558,1512282017,45096847
2020-01-17,42345939333,400383,376849103,45096847
2020-01-20,41849874016,450436,419067873,45096847
2020-01-21,41894970863,220545,204432144,45096847
2020-01-22,41849874016,169182,156700477,45096847
2020-01-23,41894970863,147064,136076320,45096847
2020-01-28,41579292934,625888,573020325,45096847
2020-01-29,41714583475,206225,190613178,45096847
2020-01-30,41669486628,334551,309853741,45096847
2020-01-31,41579292934,432916,401156243,45096847
2020-02-03,41669486628,413954,378571783,45096847
2020-02-04,41669486628,175681,161762911,45096847
2020-02-05,41489099240,267238,245536559,45096847
2020-02-06,41669486628,191700,176631901,45096847
2020-02-07,41940067710,327452,303178874,45096847
2020-02-10,42796907803,1029057,972093754,45096847
2020-02-11,42796907803,376345,356938854,45096847
2020-02-12,43022392038,328176,310350951,45096847
2020-02-13,42526326721,286443,271123621,45096847
2020-02-14,41894970863,485424,452498091,45096847
2020-02-17,41894970863,178419,165913979,45096847
2020-02-18,41849874016,121488,112494667,45096847
2020-02-19,41894970863,151614,140342662,45096847
2020-02-20,41714583475,173120,160434507,45096847
2020-02-21,41128324464,379491,346299045,45096847
2020-02-24,39234256890,743271,652551022,45096847
2020-02-25,39504837972,211326,184285257,45096847
2020-02-26,40226387524,230545,203029865,45096847
2020-02-27,39504837972,253038,223819727,45096847
2020-02-28,38151932562,548722,466766890,45096847
2020-03-02,38512707338,275969,234276664,45096847
2020-03-03,38918578961,153148,132212062,45096847
2020-03-04,39324450584,180269,156433462,45096847
2020-03-05,39324450584,249579,217310070,45096847
2020-03-06,38918578961,217712,187201986,45096847
2020-03-09,37971545174,271582,229652852,45096847
2020-03-10,38061738868,242626,201534796,45096847
2020-03-11,36663736611,425422,347678040,45096847
2020-03-12,35897090212,525190,414285803,45096847
2020-03-13,33371666780,978165,715066100,45096847
2020-03-16,33552054168,125944,94570855,45096847
2020-03-17,32695214075,318842,227846581,45096847
2020-03-18,32154051911,219017,157879480,45096847
2020-03-19,30891340195,1018028,703091567,45096847
2020-03-20,31973664523,242776,168496779,45096847
2020-03-23,31116824430,308607,212980375,45096847
2020-03-24,31612889747,153015,107894579,45096847
2020-03-25,32785407769,167001,121599943,45096847
2020-03-26,33822635250,227407,168266383,45096847
2020-03-27,33822635250,215406,163938801,45096847
2020-03-30,33957925791,138683,103131054,45096847
2020-03-31,34318700567,147236,112145203,45096847
