날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,2995,3045,2995,3010,76183,0.5008347245409015
2020-11-03,3015,3120,3010,3085,102254,2.4916943521594686
2020-11-04,3085,3140,3030,3080,84355,-0.1620745542949757
2020-11-05,3060,3110,3060,3085,71647,0.16233766233766234
2020-11-06,3100,3145,3080,3095,92483,0.3241491085899514
2020-11-09,3095,3245,3095,3210,163102,3.715670436187399
2020-11-10,3240,3270,3160,3270,122159,1.8691588785046727
2020-11-11,3255,3350,3235,3305,161582,1.0703363914373087
2020-11-12,3305,3375,3275,3340,167150,1.059001512859304
2020-11-13,3335,3635,3320,3465,1550658,3.74251497005988
2020-11-16,3465,3515,3360,3505,364819,1.1544011544011543
2020-11-17,3690,3940,3530,3535,944115,0.8559201141226819
2020-11-18,3670,3670,3505,3535,383643,0.0
2020-11-19,3495,3650,3495,3595,401117,1.6973125884016973
2020-11-20,3615,3650,3495,3550,212021,-1.2517385257301807
2020-11-23,3560,3675,3525,3610,274632,1.6901408450704223
2020-11-24,3650,3785,3595,3770,467879,4.43213296398892
2020-11-25,3800,3860,3640,3710,445862,-1.5915119363395225
2020-11-26,3720,3760,3605,3690,260421,-0.5390835579514826
2020-11-27,3670,3775,3660,3705,268484,0.40650406504065045
2020-11-30,3690,3740,3620,3695,177000,-0.2699055330634278
