날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,164000,167000,159000,162500,661902,-2.9850746268656714
2020-07-02,164000,171500,163000,168000,509576,3.3846153846153846
2020-07-03,166500,172000,164000,167000,386468,-0.5952380952380952
2020-07-06,167000,167500,162500,163000,315204,-2.3952095808383236
2020-07-07,164000,165000,161000,163500,237400,0.3067484662576687
2020-07-08,163500,165000,162000,162000,184342,-0.9174311926605505
2020-07-09,163000,163000,159000,162500,305135,0.30864197530864196
2020-07-10,161500,161500,156000,157000,278371,-3.3846153846153846
2020-07-13,158000,162000,157000,160000,182566,1.910828025477707
2020-07-14,160000,164500,159000,164000,287892,2.5
2020-07-15,166000,166500,161000,162000,216995,-1.2195121951219512
2020-07-16,161500,165500,161000,165000,275129,1.8518518518518516
2020-07-17,165000,165500,163500,165000,115773,0.0
2020-07-20,166000,166500,163000,165000,206010,0.0
2020-07-21,165500,171000,165500,171000,446891,3.6363636363636362
2020-07-22,170500,170500,166000,167500,183774,-2.046783625730994
2020-07-23,167000,167500,163000,165500,181610,-1.1940298507462688
2020-07-24,165000,166500,163500,163500,182640,-1.2084592145015105
2020-07-27,163500,166000,163500,164500,104358,0.6116207951070336
2020-07-28,164500,166000,162000,163000,167352,-0.911854103343465
2020-07-29,162500,165000,161500,163500,184972,0.3067484662576687
2020-07-30,163000,169500,163000,166000,314375,1.529051987767584
2020-07-31,166500,168000,163500,166000,251624,0.0
