날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,2650,2665,2540,2565,652644,-3.207547169811321
2020-12-02,2565,2580,2455,2520,823979,-1.7543859649122806
2020-12-03,2525,2540,2430,2455,768503,-2.579365079365079
2020-12-04,2455,2495,2350,2495,740829,1.6293279022403258
2020-12-07,2490,2535,2435,2480,399009,-0.6012024048096193
2020-12-08,2505,2600,2455,2555,1380319,3.024193548387097
2020-12-09,2560,2580,2505,2560,706777,0.19569471624266144
2020-12-10,2580,2630,2560,2620,771087,2.34375
2020-12-11,2620,2780,2595,2640,2131625,0.7633587786259541
2020-12-14,2640,2680,2550,2680,743853,1.5151515151515151
2020-12-15,2680,2760,2680,2715,996721,1.3059701492537312
2020-12-16,2715,2780,2600,2635,1016587,-2.9465930018416207
2020-12-17,2635,2670,2530,2605,745644,-1.1385199240986716
2020-12-18,2605,2685,2560,2640,642279,1.3435700575815739
2020-12-21,2645,2690,2600,2660,769579,0.7575757575757576
2020-12-22,2660,2690,2540,2595,694152,-2.443609022556391
2020-12-23,2550,2595,2450,2530,556175,-2.5048169556840074
2020-12-24,2575,2575,2450,2505,610879,-0.9881422924901186
2020-12-28,2505,2530,2415,2515,747434,0.39920159680638717
2020-12-29,2515,2585,2470,2540,429731,0.9940357852882704
2020-12-30,2535,2600,2475,2475,621969,-2.559055118110236
