날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,37400,38500,35000,35400,26710,3.206997084548105
2020-12-02,35750,43500,34850,36450,63404,2.9661016949152543
2020-12-03,36250,37700,36150,36200,8489,-0.6858710562414266
2020-12-04,36850,37000,36350,36400,4183,0.5524861878453038
2020-12-07,36700,37400,36500,36550,6113,0.4120879120879121
2020-12-08,36600,37200,36250,36300,2605,-0.6839945280437756
2020-12-09,36200,36500,35800,35950,7468,-0.9641873278236914
2020-12-10,36300,36300,35400,35400,8058,-1.52990264255911
2020-12-11,35600,36300,35450,35450,3000,0.14124293785310735
2020-12-14,35500,35600,35000,35100,13137,-0.9873060648801129
2020-12-15,35050,35100,34800,35100,5418,0.0
2020-12-16,35200,35250,34750,35000,5674,-0.2849002849002849
2020-12-17,35000,36000,34800,35900,7579,2.571428571428571
2020-12-18,35900,35950,35600,35950,4586,0.1392757660167131
2020-12-21,35600,37150,35400,36500,3204,1.52990264255911
2020-12-22,36200,36900,35950,35950,3253,-1.5068493150684932
2020-12-23,35750,36750,35350,36150,5926,0.5563282336578581
2020-12-24,35500,37000,35500,36750,2572,1.6597510373443984
2020-12-28,36700,37900,35950,36800,6056,0.13605442176870747
2020-12-29,35800,35900,34500,35400,3879,-3.804347826086957
2020-12-30,35400,35600,34950,35000,44851,-1.1299435028248588
